場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,良,1,5,6,モズリッキー,牡,5,58,松山弘平,1:23.5,,3-3,36.9,3.7,2,476,+4
京都,ダート,1400,右,曇,良,2,1,1,サトノルフィアン,牡,5,58,斎藤新,1:23.6,1/2,5-4,36.8,5.3,3,522,+2
京都,ダート,1400,右,曇,良,3,5,5,フォーチュンテラー,牡,5,58,鮫島克駿,1:24.2,3.1/2,10-10,36.7,12.8,5,484,+6
京都,ダート,1400,右,曇,良,4,7,9,コパノパサディナ,牡,4,57,岩田望来,1:24.2,クビ,7-4,37.2,15.0,6,522,+6
京都,ダート,1400,右,曇,良,5,2,2,メイショウヒューマ,牡,6,58,藤岡康太,1:24.2,ハナ,8-7,36.9,32.4,9,506,+14
京都,ダート,1400,右,曇,良,6,6,8,シアージスト,牡,5,58,藤岡佑介,1:24.4,3/4,1-1,38.1,7.2,4,568,0
京都,ダート,1400,右,曇,良,7,7,10,ナムラフランク,牡,5,58,ルメート,1:24.5,1/2,2-2,38.0,18.6,8,498,-6
京都,ダート,1400,右,曇,良,8,6,7,マイネルプロンプト,セ,12,58,田口貫太,1:24.6,3/4,11-10,37.1,238.0,12,486,+4
京都,ダート,1400,右,曇,良,9,3,3,ヴァンデリオン,牡,7,58,幸英明,1:25.0,2.1/2,11-10,37.5,84.9,10,486,-10
京都,ダート,1400,右,曇,良,10,4,4,ウインアキレウス,牡,6,58,和田竜二,1:25.2,1.1/2,8-7,37.9,110.7,11,510,+8
京都,ダート,1400,右,曇,良,11,8,11,インヒズアイズ,牝,4,55,坂井瑠星,1:26.1,5,4-6,39.3,2.9,1,476,+4
京都,ダート,1400,右,曇,良,12,8,12,ブレーヴジャッカル,セ,6,58,浜中俊,1:26.2,3/4,5-7,39.2,17.2,7,470,+14
