場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,稍重,1,2,3,ネオヒューズ,牡,5,58,横山和生,1:37.7,,15-14,35.9,28.6,9,512,-6
東京,ダート,1600,左,晴,稍重,2,3,5,スパークインザアイ,セ,6,58,武藤雅,1:37.8,3/4,12-10,36.7,21.3,8,482,+2
東京,ダート,1600,左,晴,稍重,3,1,2,ホワイトクロウ,セ,5,58,石橋脩,1:37.9,1/2,10-12,36.6,12.0,6,478,0
東京,ダート,1600,左,晴,稍重,4,6,12,ヤマニンクイッカー,牡,4,56,横山琉人,1:37.9,アタマ,6-5,37.8,3.8,2,464,-6
東京,ダート,1600,左,晴,稍重,5,7,13,コンクエスト,牡,4,58,戸崎圭太,1:38.0,1/2,3-3,38.3,3.3,1,502,-6
東京,ダート,1600,左,晴,稍重,6,1,1,パーカッション,セ,4,58,バシュロ,1:38.0,クビ,1-1,38.6,7.3,3,544,+12
東京,ダート,1600,左,晴,稍重,7,5,9,メテオダヴリル,牝,5,56,大野拓弥,1:38.2,1,9-10,37.1,44.7,12,504,+8
東京,ダート,1600,左,晴,稍重,8,7,14,カールスモーキー,牡,4,58,ルメール,1:38.3,1/2,4-4,38.4,9.0,4,494,-2
東京,ダート,1600,左,晴,稍重,9,4,7,セイウンオードリー,牡,5,58,江田照男,1:38.4,クビ,10-9,37.5,34.3,11,522,-2
東京,ダート,1600,左,晴,稍重,10,8,16,ミヤビクライ,牡,4,58,松岡正海,1:39.2,5,2-2,39.6,13.0,7,492,+8
東京,ダート,1600,左,晴,稍重,11,3,6,プラウドヘリテージ,牡,4,58,北村宏司,1:39.6,2.1/2,8-8,38.9,65.0,13,508,-4
東京,ダート,1600,左,晴,稍重,12,8,15,テイエムダイアタリ,牡,5,58,菊沢一樹,1:39.8,1.1/2,12-13,38.3,280.6,16,532,+8
東京,ダート,1600,左,晴,稍重,13,6,11,ミント,牝,4,56,伊藤工真,1:40.0,1,12-14,38.2,89.0,14,480,+10
東京,ダート,1600,左,晴,稍重,14,2,4,ヨドノドリーム,牡,6,58,内田博幸,1:40.2,1.1/2,4-5,40.2,190.6,15,506,+18
東京,ダート,1600,左,晴,稍重,15,5,10,ヴォルケニック,牡,4,58,三浦皇成,1:40.3,アタマ,7-7,39.9,11.2,5,482,-4
東京,ダート,1600,左,晴,稍重,中,4,8,ミルニュイ,牝,4,56,横山武史,,,,,33.7,10,520,+3
