場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,小雨,稍重,1,8,11,ジャンカズマ,牡,5,55,野中悠太,2:41.3,,8-9-3-2,36.7,12.9,7,478,-2
小倉,芝,2600,右,小雨,稍重,2,7,9,サンセットクラウド,牡,4,56,松若風馬,2:41.6,1.1/2,4-4-3-1,37.0,3.6,1,452,-2
小倉,芝,2600,右,小雨,稍重,3,4,4,ダイム,牝,4,54,勝浦正樹,2:42.0,2.1/2,3-3-5-3,37.3,5.9,4,438,-4
小倉,芝,2600,右,小雨,稍重,4,6,7,ハーツオブシャカ,牡,5,55,藤岡康太,2:42.2,1.1/4,7-7-8-5,37.2,11.3,5,470,0
小倉,芝,2600,右,小雨,稍重,5,1,1,シーグラス,牝,4,54,丹内祐次,2:42.7,3,11-11-8-9,37.7,3.9,2,432,+6
小倉,芝,2600,右,小雨,稍重,6,8,10,ブラックラテ,牡,5,56,北村友一,2:43.0,2,5-5-5-5,38.2,12.2,6,494,-2
小倉,芝,2600,右,小雨,稍重,7,3,3,アトミックフレア,牝,5,53,泉谷楓真,2:43.1,3/4,5-6-8-9,38.1,19.3,8,448,-4
小倉,芝,2600,右,小雨,稍重,8,5,5,ホウオウユニコーン,牡,4,55,幸英明,2:43.4,2,10-10-5-8,38.6,5.1,3,466,+2
小倉,芝,2600,右,小雨,稍重,9,7,8,クリノキングボス,牡,6,52,小林凌大,2:43.8,2.1/2,8-7-11-11,38.1,251.7,11,484,-4
小倉,芝,2600,右,小雨,稍重,10,6,6,スカイテラス,牡,6,54,富田暁,2:43.8,ハナ,1-2-1-3,39.4,30.2,9,498,-8
小倉,芝,2600,右,小雨,稍重,11,2,2,ウインヴァカンス,牝,5,52,角田大和,2:43.9,クビ,2-1-2-5,39.4,40.1,10,452,0
