場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,4,ガンダルフ,牡,7,60,伴啓太,3:17.7,,5-5-6-3,13.7,12.6,6,488,-2
中山,,,,晴,良,2,1,1,ノアフェイス,牡,4,57,坂口智康,3:18.0,1.3/4,1-1-2-1,13.8,25.7,7,516,0
中山,,,,晴,良,3,5,8,ネイチャーシップ,牡,7,60,大江原圭,3:18.0,アタマ,9-8-6-6,13.8,5.9,3,506,-4
中山,,,,晴,良,4,7,11,マルベリーシチー,牡,5,60,金子光希,3:18.4,2,4-3-3-3,13.8,81.9,11,500,0
中山,,,,晴,良,5,8,14,セファーラジエル,牡,7,60,中村将之,3:18.4,クビ,2-2-1-2,13.8,7.5,4,528,+2
中山,,,,晴,良,6,6,9,グラヴィテ,牝,7,58,小牧加矢,3:18.5,クビ,3-3-4-5,13.8,8.6,5,500,0
中山,,,,晴,良,7,4,6,フェーングロッテン,セ,6,60,高田潤,3:18.5,クビ,10-10-6-7,13.8,3.0,1,462,+2
中山,,,,晴,良,8,3,3,コスモゴレアドール,牡,6,57,土田真翔,3:19.2,4,11-11-11-11,13.8,130.9,13,440,+22
中山,,,,晴,良,9,2,2,ポリトナリティー,牝,4,57,難波剛健,3:19.7,3,7-5-6-7,13.9,28.9,8,420,-6
中山,,,,晴,良,10,7,12,ドライブアローカス,牡,5,60,草野太郎,3:19.8,1/2,12-12-11-12,13.9,100.9,12,458,+2
中山,,,,晴,良,11,4,5,イチリュウオー,牡,4,57,水沼元輝,3:20.1,2,7-8-10-10,13.9,168.6,14,460,+8
中山,,,,晴,良,12,8,13,グランサバナ,セ,5,60,五十嵐雄,3:22.3,大,5-5-4-7,14.0,32.5,9,506,+16
中山,,,,晴,良,中,5,7,ワタシダケドナニカ,牡,5,60,石神深一,,,,,81.7,10,504,+14
中山,,,,晴,良,中,6,10,タイセイエピソード,牡,6,60,上野翔,,,,,3.5,2,486,+14
