場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,9,ボナンザ,牡,5,56,三浦皇成,1:10.0,,5-5,36.2,16.1,6,500,-8
中山,ダート,1200,右,晴,良,2,4,8,メズメライザー,セ,6,55,北村宏司,1:10.2,1.1/4,3-3,36.6,55.6,12,534,+4
中山,ダート,1200,右,晴,良,3,6,11,バトルクライ,牡,6,58,菊沢一樹,1:10.2,ハナ,10-11,35.9,13.8,5,504,-2
中山,ダート,1200,右,晴,良,4,4,7,グッジョブ,牡,5,55,Ｍ．デム,1:10.2,ハナ,16-14,35.3,6.9,3,450,+8
中山,ダート,1200,右,晴,良,5,7,14,バグラダス,牡,5,56,田辺裕信,1:10.2,アタマ,13-13,35.6,33.8,10,486,+4
中山,ダート,1200,右,晴,良,6,1,1,ジュンウィンダム,牝,5,54,横山武史,1:10.3,クビ,5-5,36.5,24.3,9,506,-10
中山,ダート,1200,右,晴,良,7,8,16,レッドゲイル,牡,6,54,木幡巧也,1:10.4,1/2,7-7,36.4,229.3,16,474,-4
中山,ダート,1200,右,晴,良,8,3,6,ジャスパーゴールド,セ,7,56,松岡正海,1:10.4,アタマ,2-2,37.0,16.3,7,462,-10
中山,ダート,1200,右,晴,良,9,3,5,サンライズアムール,牡,6,58.5,ルメール,1:10.4,ハナ,3-3,36.8,2.4,1,520,+4
中山,ダート,1200,右,晴,良,10,1,2,スズカコテキタイ,牡,6,57.5,内田博幸,1:10.6,3/4,8-9,36.5,80.2,13,498,-10
中山,ダート,1200,右,晴,良,11,2,3,インユアパレス,牡,4,56,佐々木大,1:10.6,クビ,10-12,36.3,4.8,2,482,0
中山,ダート,1200,右,晴,良,12,8,15,ハコダテブショウ,牡,7,56,横山琉人,1:10.6,アタマ,10-9,36.4,91.6,14,504,0
中山,ダート,1200,右,晴,良,13,7,13,ハチメンロッピ,牡,5,56,石橋脩,1:11.0,2.1/2,8-8,36.9,9.3,4,518,0
中山,ダート,1200,右,晴,良,14,6,12,カリボール,牡,9,56,原優介,1:11.2,1.1/4,13-14,36.6,157.1,15,492,-6
中山,ダート,1200,右,晴,良,15,5,10,ステラフィオーレ,牝,6,53,大野拓弥,1:11.3,クビ,1-1,38.0,22.1,8,478,0
中山,ダート,1200,右,晴,良,16,2,4,マスクオールウィン,牝,4,54,杉原誠人,1:11.8,3,13-14,37.2,40.1,11,496,-6
