場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,8,12,アマキヒ,牡,3,57,横山武史,2:00.0,,10-10-2-2,35.8,3.4,2,486,-4
中山,芝,2000,右,晴,良,2,1,1,オストラヴァ,牡,3,57,津村明秀,2:00.0,1/2,5-6-8-6,35.0,11.4,4,478,+2
中山,芝,2000,右,晴,良,3,2,2,ヤコブセン,牡,3,57,田辺裕信,2:00.6,3.1/2,4-4-5-4,35.9,22.3,6,510,0
中山,芝,2000,右,晴,良,4,7,10,ドーバーブライト,牡,3,57,内田博幸,2:00.8,1.1/2,11-12-10-10,35.5,19.2,5,500,0
中山,芝,2000,右,晴,良,5,4,4,リガーレ,牡,3,57,三浦皇成,2:01.2,2,3-3-3-4,36.6,5.2,3,528,-2
中山,芝,2000,右,晴,良,6,6,8,ジェットブレード,牡,3,57,原優介,2:01.5,1.3/4,1-1-1-1,37.3,55.5,8,496,+18
中山,芝,2000,右,晴,良,7,7,9,スモーキーゴッド,牡,3,57,ルメール,2:01.6,3/4,2-2-3-3,37.1,1.9,1,460,+18
中山,芝,2000,右,晴,良,8,5,6,ラーナローザ,牝,3,55,大野拓弥,2:01.6,ハナ,5-6-10-11,36.3,77.4,10,492,0
中山,芝,2000,右,晴,良,9,5,5,カゼノタカトシ,牡,3,57,佐々木大,2:01.8,1,5-4-6-6,36.9,74.0,9,480,+6
中山,芝,2000,右,晴,良,10,8,11,ビッキーファースト,牡,3,57,Ｍ．デム,2:02.0,1.1/4,11-11-8-8,36.9,39.2,7,488,+2
中山,芝,2000,右,晴,良,11,6,7,コスモキャバリエ,牡,3,57,木幡巧也,2:02.5,3,8-8-6-8,37.7,78.4,11,474,0
中山,芝,2000,右,晴,良,12,3,3,ココロビジン,牝,3,55,丸田恭介,2:05.0,大,8-8-12-12,39.5,364.2,12,418,-2
