場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,13,ビダーヤ,牡,4,58,坂井瑠星,1:24.2,,6-6,37.0,2.4,1,494,+2
阪神,ダート,1400,右,晴,良,2,1,1,ワーズワース,牡,7,57,高杉吏麒,1:24.6,2.1/2,16-14,36.0,148.0,14,494,+4
阪神,ダート,1400,右,晴,良,3,6,12,トーセンサウダージ,牡,5,58,菅原明良,1:24.6,クビ,10-7,36.8,17.9,6,532,-8
阪神,ダート,1400,右,晴,良,4,2,4,ルディック,牡,4,58,松山弘平,1:25.1,2.1/2,2-1,38.3,4.1,2,526,-4
阪神,ダート,1400,右,晴,良,5,1,2,ジャスパーバローズ,牡,5,58,浜中俊,1:25.4,2,4-4,38.4,27.5,8,512,0
阪神,ダート,1400,右,晴,良,6,3,5,タイセイレスポンス,セ,4,58,横山和生,1:25.4,クビ,14-12,37.3,20.5,7,502,-4
阪神,ダート,1400,右,晴,良,7,8,16,アストラカ,セ,4,56,吉村誠之,1:25.5,クビ,12-12,37.4,28.3,9,482,-14
阪神,ダート,1400,右,晴,良,8,3,6,ワンダフルトゥデイ,牡,6,58,水口優也,1:25.5,ハナ,14-14,37.1,108.6,13,536,0
阪神,ダート,1400,右,晴,良,9,8,15,テーオードラッカー,牡,4,58,川田将雅,1:25.6,1/2,8-8,38.0,6.1,3,512,-2
阪神,ダート,1400,右,晴,良,10,7,14,クロドラバール,セ,4,58,岩田望来,1:25.7,1/2,4-2,38.8,8.2,4,520,+12
阪神,ダート,1400,右,晴,良,11,6,11,モーニングコート,牡,4,58,藤岡佑介,1:25.7,クビ,10-11,37.9,33.3,10,506,+6
阪神,ダート,1400,右,晴,良,12,4,8,フォルティーナ,牝,5,56,太宰啓介,1:25.8,アタマ,9-10,38.1,58.3,11,442,0
阪神,ダート,1400,右,晴,良,13,4,7,トモジャケーヤ,牡,5,58,田口貫太,1:26.8,6,12-14,38.6,63.5,12,524,-2
阪神,ダート,1400,右,晴,良,14,5,9,レッドフランカー,セ,7,58,鮫島克駿,1:27.1,1.3/4,7-8,39.7,221.7,16,458,-8
阪神,ダート,1400,右,晴,良,15,5,10,シンエン,牡,6,58,池添謙一,1:27.1,クビ,3-2,40.2,175.2,15,502,-6
阪神,ダート,1400,右,晴,良,16,2,3,フィルムアクトレス,牝,5,56,武豊,1:30.7,大,1-4,44.0,17.7,5,482,-14
