場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,8,16,サマースイートピー,牝,3,55,内田博幸,1:12.0,,4-2,37.8,5.4,4,476,-6
中山,ダート,1200,右,晴,稍重,2,3,5,タッカーバリアント,牡,3,57,吉田豊,1:12.5,3,6-5,37.8,4.7,2,468,+4
中山,ダート,1200,右,晴,稍重,3,6,12,アンエクスプロード,牡,3,57,横山武史,1:12.7,1.1/4,3-1,38.7,5.5,5,512,+4
中山,ダート,1200,右,晴,稍重,4,5,9,ナックオリオン,牡,3,54,佐藤翔馬,1:13.3,3.1/2,7-5,38.4,4.1,1,468,-2
中山,ダート,1200,右,晴,稍重,5,4,8,コーシューパンジャ,牡,3,57,北村宏司,1:13.7,2.1/2,13-11,38.2,15.5,7,496,-4
中山,ダート,1200,右,晴,稍重,6,2,4,ジルクン,牡,3,53,小林美駒,1:13.9,1.1/4,15-14,38.1,42.0,8,402,-6
中山,ダート,1200,右,晴,稍重,7,2,3,キーベスト,牡,3,54,遠藤汰月,1:14.1,1,7-7,39.2,95.5,11,498,+2
中山,ダート,1200,右,晴,稍重,8,3,6,カウンターセブン,牡,3,57,松岡正海,1:14.1,クビ,1-2,40.2,5.0,3,488,+8
中山,ダート,1200,右,晴,稍重,9,4,7,チュラット,牝,3,55,武藤雅,1:14.2,1/2,2-2,40.3,45.2,9,440,0
中山,ダート,1200,右,晴,稍重,10,6,11,イデアニポーテ,牡,3,57,黛弘人,1:14.3,1/2,13-11,38.8,224.1,14,450,-2
中山,ダート,1200,右,晴,稍重,11,1,2,サヨノスピークロウ,牡,3,57,菊沢一樹,1:14.5,1.1/4,11-9,39.1,376.3,16,462,-6
中山,ダート,1200,右,晴,稍重,12,1,1,スマートアシェル,牡,3,57,西村太一,1:14.9,2,11-9,39.5,147.3,12,486,0
中山,ダート,1200,右,晴,稍重,13,7,13,ミンナデガンバル,牡,3,54,水沼元輝,1:15.0,1,16-16,38.0,232.3,15,492,0
中山,ダート,1200,右,晴,稍重,14,8,15,ゴールドリッカ,牝,3,51,谷原柚希,1:15.1,クビ,10-14,39.8,210.9,13,420,0
中山,ダート,1200,右,晴,稍重,15,5,10,タッチザシーリング,牝,3,55,佐々木大,1:15.6,3,5-7,41.0,74.6,10,430,+4
中山,ダート,1200,右,晴,稍重,16,7,14,ニシノカクテル,牝,3,52,長浜鴻緒,1:15.9,2,9-13,40.8,11.8,6,446,+4
