場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,14,カナルビーグル,牡,3,55,吉村誠之,1:53.4,,3-2-2-1,38.5,3.8,1,494,+4
阪神,ダート,1800,右,晴,良,2,7,13,ヤマニンブークリエ,牡,3,57,武豊,1:54.5,7,7-7-11-11,38.3,5.2,2,516,-8
阪神,ダート,1800,右,晴,良,3,1,1,セボンサデッセ,牡,3,57,菱田裕二,1:54.5,クビ,3-4-4-4,39.0,14.0,7,486,-4
阪神,ダート,1800,右,晴,良,4,4,7,タガノマカシヤ,牡,3,57,岩田望来,1:54.7,3/4,9-10-1-2,39.6,6.5,3,492,-10
阪神,ダート,1800,右,晴,良,5,6,12,メリークリスマス,牡,3,57,藤岡佑介,1:55.2,3,7-8-9-10,39.3,15.1,8,474,+2
阪神,ダート,1800,右,晴,良,6,2,4,ショーダンサー,牡,3,57,古川吉洋,1:55.4,1.1/4,11-11-9-8,39.4,7.2,4,446,+4
阪神,ダート,1800,右,晴,良,7,3,6,アイオリア,牡,3,57,横山和生,1:55.7,1.3/4,16-16-14-11,39.2,38.7,9,508,-2
阪神,ダート,1800,右,晴,良,8,6,11,サンダーロード,牡,3,57,川田将雅,1:55.9,1,2-2-3-3,40.6,7.3,5,538,-4
阪神,ダート,1800,右,晴,良,9,8,15,タケルハーロック,牡,3,57,鮫島克駿,1:56.2,2,11-11-4-8,40.5,8.2,6,488,-2
阪神,ダート,1800,右,晴,良,10,1,2,ウィテカービート,牡,3,57,横山典弘,1:56.4,3/4,14-13-13-14,39.8,124.4,14,508,+2
阪神,ダート,1800,右,晴,良,11,5,9,ジェシーテソーロ,牡,3,57,岩田康誠,1:56.5,1/2,9-9-12-13,39.9,156.5,15,480,-4
阪神,ダート,1800,右,晴,良,12,2,3,スマートシーカー,牡,3,57,菅原明良,1:57.2,4,5-5-8-6,41.5,43.9,10,478,-8
阪神,ダート,1800,右,晴,良,13,4,8,クリノラピダス,牡,3,57,田口貫太,1:58.2,6,13-14-16-15,40.8,284.8,16,454,+2
阪神,ダート,1800,右,晴,良,14,5,10,ショウナンバルドル,セ,3,57,池添謙一,1:58.2,クビ,5-5-4-6,42.7,43.9,11,498,-2
阪神,ダート,1800,右,晴,良,15,8,16,エコロスヴァル,牡,3,57,松若風馬,1:58.9,4,14-14-14-16,41.9,90.2,13,492,0
阪神,ダート,1800,右,晴,良,16,3,5,オーケーマヒナ,牝,3,54,高杉吏麒,1:59.0,クビ,1-1-4-4,43.5,74.4,12,466,-2
