場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,13,エリンアキレウス,牡,4,58,キング,1:38.5,,2-2,37.5,6.3,3,542,+28
東京,ダート,1600,左,晴,良,2,2,4,ピックアップライン,牡,4,58,武士沢友,1:38.6,1/2,2-4,37.4,14.5,6,520,0
東京,ダート,1600,左,晴,良,3,3,6,イエヴァンポルッカ,牡,5,58,戸崎圭太,1:38.6,アタマ,9-7,36.9,12.0,5,506,+2
東京,ダート,1600,左,晴,良,4,6,12,ブレイクザアイス,牡,5,58,松岡正海,1:38.6,クビ,9-7,36.9,16.6,8,476,0
東京,ダート,1600,左,晴,良,5,7,14,チャールストン,セ,5,55,小林勝太,1:38.7,クビ,1-1,37.8,151.8,13,486,+2
東京,ダート,1600,左,晴,良,6,4,7,ヒルズカーン,牡,4,58,吉田豊,1:39.1,2.1/2,12-13,36.6,15.6,7,486,-6
東京,ダート,1600,左,晴,良,7,2,3,ベンテイガ,牡,5,58,内田博幸,1:39.1,クビ,11-11,36.8,94.7,11,510,0
東京,ダート,1600,左,晴,良,8,8,16,ブレットフライ,牡,5,58,菅原明良,1:39.2,クビ,12-11,37.0,158.4,14,508,0
東京,ダート,1600,左,晴,良,9,8,15,スイッチオン,牡,4,58,石橋脩,1:39.3,1/2,14-13,36.8,45.3,10,490,+8
東京,ダート,1600,左,晴,良,10,6,11,スペキオサレジーナ,牝,4,56,横山和生,1:39.3,クビ,2-2,38.3,10.6,4,468,-8
東京,ダート,1600,左,晴,良,11,5,10,デイドリームビーチ,牡,4,58,杉原誠人,1:40.2,5,14-15,37.4,512.9,15,462,-4
東京,ダート,1600,左,晴,良,12,1,1,ブレイゼスト,牡,4,58,キングス,1:40.3,クビ,7-5,38.8,2.8,1,538,+2
東京,ダート,1600,左,晴,良,13,3,5,ライヴァル,牡,4,58,木幡巧也,1:40.3,ハナ,16-16,36.5,516.1,16,482,-1
東京,ダート,1600,左,晴,良,14,4,8,アンバーホーク,牡,4,58,横山武史,1:40.4,1/2,5-5,38.9,22.6,9,534,0
東京,ダート,1600,左,晴,良,15,1,2,ジュドー,牡,4,58,ルメール,1:40.6,1,8-7,38.9,3.6,2,484,-2
東京,ダート,1600,左,晴,良,16,5,9,タイセイクラージュ,セ,4,58,西村淳也,1:42.8,大,5-10,40.9,108.7,12,432,-10
