場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,良,1,8,12,オーサムリザルト,牝,4,54,武豊,1:57.4,,10-10-7-4,36.5,2.0,1,490,-4
京都,ダート,1900,右,曇,良,2,7,10,ハピ,牡,5,58,松山弘平,1:57.5,3/4,7-7-8-6,36.4,3.7,2,484,+4
京都,ダート,1900,右,曇,良,3,7,9,ゼットリアン,牡,4,56,和田竜二,1:58.0,3,7-7-8-6,36.9,19.1,6,440,0
京都,ダート,1900,右,曇,良,4,2,2,サクラアリュール,牡,9,58,中井裕二,1:58.4,2.1/2,11-11-11-10,37.2,97.8,8,494,+6
京都,ダート,1900,右,曇,良,5,8,11,タイセイドレフォン,牡,5,58,幸英明,1:58.7,1.3/4,3-3-3-2,38.1,16.8,5,502,-2
京都,ダート,1900,右,曇,良,6,5,6,ヴィジョンオブラヴ,牡,9,57,川須栄彦,1:58.9,3/4,11-11-11-9,37.5,352.9,10,506,+2
京都,ダート,1900,右,曇,良,7,5,5,テーオーリカード,牡,4,56,岩田望来,1:58.9,クビ,2-2-2-1,38.4,6.0,4,496,+6
京都,ダート,1900,右,曇,良,8,6,7,アスクドゥラメンテ,牡,5,57,川田将雅,1:59.0,クビ,6-6-4-4,38.2,5.8,3,548,+6
京都,ダート,1900,右,曇,良,9,3,3,ヒロイックテイル,セ,7,58,酒井学,1:59.5,3,3-3-4-6,38.9,236.9,9,488,-2
京都,ダート,1900,右,曇,良,10,1,1,ハギノアトラス,セ,8,57,菱田裕二,2:00.0,3,7-7-8-10,39.0,615.3,12,482,+2
京都,ダート,1900,右,曇,良,11,6,8,スマートサニー,牡,4,56,団野大成,2:00.8,5,1-1-1-2,40.4,38.1,7,462,-2
京都,ダート,1900,右,曇,良,12,4,4,メイショウドヒョウ,牡,7,57,太宰啓介,2:01.2,2,3-5-4-10,40.3,530.9,11,488,-6
