場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,小雨,稍重,1,2,2,マリネロ,牝,5,56,丹内祐次,2:02.8,,4-4-2-1,37.8,2.5,1,428,-4
小倉,芝,2000,右,小雨,稍重,2,3,3,キヨラ,牝,6,56,菊沢一樹,2:03.5,4,10-10-10-9,37.7,20.9,8,480,-4
小倉,芝,2000,右,小雨,稍重,3,8,10,キュンストラー,牝,6,56,丸山元気,2:03.7,1.1/2,10-10-8-6,38.2,6.2,3,412,-2
小倉,芝,2000,右,小雨,稍重,4,5,5,イゾレエオリア,牝,4,55,吉田隼人,2:04.0,1.3/4,7-7-5-5,38.7,18.3,7,464,+4
小倉,芝,2000,右,小雨,稍重,5,7,9,ツッチーフェイス,牝,5,55,小沢大仁,2:04.4,2,8-8-5-6,39.0,15.2,6,460,0
小倉,芝,2000,右,小雨,稍重,6,4,4,ポルテーニャ,牝,5,56,富田暁,2:04.8,2.1/2,4-4-4-3,39.7,38.6,9,446,+6
小倉,芝,2000,右,小雨,稍重,7,1,1,イリスレーン,牝,4,53,藤田菜七,2:04.9,1/2,1-1-1-2,40.3,6.9,4,478,-6
小倉,芝,2000,右,小雨,稍重,8,6,6,アームテイル,牝,4,54,佐々木大,2:05.1,1,2-2-2-3,40.2,8.7,5,458,+10
小倉,芝,2000,右,小雨,稍重,9,6,7,ステラポイント,牝,4,55,鮫島克駿,2:06.0,5,9-9-5-6,40.7,4.5,2,438,-6
小倉,芝,2000,右,小雨,稍重,10,7,8,ソングオブバラード,牝,5,52,小林美駒,2:06.8,5,3-3-8-11,41.3,175.6,11,474,+4
小倉,芝,2000,右,小雨,稍重,11,8,11,フィレット,牝,4,53,小林凌大,2:07.7,5,6-6-10-10,42.0,41.7,10,490,+20
