場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,良,1,7,10,ペアポルックス,牡,3,57,松若風馬,1:08.7,,2-2,35.1,2.2,1,474,-6
小倉,芝,1200,右,小雨,良,2,8,11,ロードトレゾール,牡,3,57,丹内祐次,1:09.0,1.1/2,1-1,35.6,4.0,2,516,+2
小倉,芝,1200,右,小雨,良,3,2,2,クリノハレルヤ,牝,3,55,富田暁,1:09.5,3,4-3,35.7,7.4,3,466,0
小倉,芝,1200,右,小雨,良,4,5,6,アートフォーム,牝,3,55,斎藤新,1:09.6,1/2,8-8,35.5,27.1,7,440,+12
小倉,芝,1200,右,小雨,良,5,1,1,パルプフィクション,牝,3,55,秋山真一,1:09.7,3/4,6-7,35.7,73.5,12,430,-8
小倉,芝,1200,右,小雨,良,6,5,5,セントキルダ,牡,3,57,北村友一,1:09.7,クビ,9-8,35.4,44.8,9,466,-2
小倉,芝,1200,右,小雨,良,7,6,8,ビアフォーナウ,牝,3,55,小林凌大,1:09.9,1.1/4,6-3,36.0,9.0,5,438,-4
小倉,芝,1200,右,小雨,良,8,4,4,ベネメレンティ,牝,3,55,佐々木大,1:10.0,クビ,9-8,35.7,18.9,6,432,-2
小倉,芝,1200,右,小雨,良,9,8,12,ハピアーザンエバー,牡,3,57,藤岡康太,1:10.1,1/2,4-3,36.3,73.0,11,434,-4
小倉,芝,1200,右,小雨,良,10,6,7,アイタカ,牝,3,55,藤田菜七,1:10.1,クビ,11-12,35.6,50.8,10,402,-12
小倉,芝,1200,右,小雨,良,11,3,3,ルージュレベッカ,牝,3,55,古川吉洋,1:10.3,1.1/4,11-8,35.8,42.3,8,442,-6
小倉,芝,1200,右,小雨,良,12,7,9,シュークリーム,牝,3,55,吉田隼人,1:10.3,ハナ,2-3,36.7,7.6,4,426,-4
