場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,1,2,ペッパーミル,牡,3,57,内田博幸,1:20.8,,5-5,37.7,247.1,12,496,-8
東京,ダート,1300,左,晴,良,2,5,10,タマエスポワール,牡,3,57,石川裕紀,1:21.1,1.3/4,13-11,37.2,9.4,5,508,0
東京,ダート,1300,左,晴,良,3,7,13,ユイノコドウ,牡,3,57,横山和生,1:21.2,1,8-9,37.6,5.1,3,466,+2
東京,ダート,1300,左,晴,良,4,3,6,オモカゲジョー,牡,3,57,菅原明良,1:21.3,1/2,12-13,37.0,8.1,4,484,-4
東京,ダート,1300,左,晴,良,5,6,11,ペイシャスウィフト,牝,3,55,柴田善臣,1:21.7,2.1/2,5-5,38.6,4.2,2,492,-4
東京,ダート,1300,左,晴,良,6,2,3,タッカーバレット,牡,3,57,戸崎圭太,1:21.8,1/2,7-7,38.5,2.2,1,502,+8
東京,ダート,1300,左,晴,良,7,8,15,プエルトガレラ,牡,3,56,原優介,1:22.1,2,11-12,38.1,159.7,10,448,+2
東京,ダート,1300,左,晴,良,8,4,8,ロマンスヒコー,牡,3,57,杉原誠人,1:22.2,3/4,8-8,38.8,544.1,14,460,+6
東京,ダート,1300,左,晴,良,9,2,4,アルマーレシチー,牡,3,57,西村淳也,1:22.4,1.1/4,3-2,39.8,67.6,7,546,+4
東京,ダート,1300,左,晴,良,10,3,5,グランバイオレット,牝,3,55,嶋田純次,1:22.7,1.3/4,4-4,39.8,511.8,13,416,-4
東京,ダート,1300,左,晴,良,11,1,1,カガカプチーノ,牡,3,57,野中悠太,1:23.0,1.1/2,1-1,40.5,182.5,11,446,+6
東京,ダート,1300,左,晴,良,12,4,7,グシュタッドパレス,牝,3,55,津村明秀,1:23.2,1.1/2,13-14,38.8,117.1,8,416,-6
東京,ダート,1300,左,晴,良,13,7,14,タマモアルタイル,牡,3,54,小林勝太,1:23.3,クビ,2-2,40.7,126.1,9,480,+6
東京,ダート,1300,左,晴,良,14,8,16,タイキレヴィン,牡,3,57,横山武史,1:23.4,1,8-9,39.8,11.7,6,484,+8
東京,ダート,1300,左,晴,良,15,6,12,ピピット,牝,3,54,横山琉人,1:25.2,大,15-15,39.8,930.2,15,398,-6
東京,ダート,1300,左,晴,良,除,5,9,ペイシャエール,牡,3,57,岩部純二,,,,,---,,492,+2
