場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,稍重,1,8,10,スーサンアッシャー,牡,4,58,横山典弘,1:34.6,,9-7,35.2,3.3,2,464,-2
阪神,,,,曇,稍重,2,7,8,ショウナンアデイブ,牡,4,58,松山弘平,1:34.6,クビ,9-10,35.1,8.3,3,500,-8
阪神,,,,曇,稍重,3,4,4,シゲルローズマリー,牡,4,58,高倉稜,1:34.8,1.1/4,7-7,35.4,62.9,10,468,-2
阪神,,,,曇,稍重,4,1,1,ワンダーキサラ,牝,4,54,角田大河,1:34.9,1/2,1-1,36.2,33.9,8,448,+2
阪神,,,,曇,稍重,5,3,3,タイゲン,牡,4,58,和田竜二,1:34.9,ハナ,4-3,35.8,8.7,4,472,-2
阪神,,,,曇,稍重,6,5,5,ヤマニンルリュール,牝,5,56,鮫島克駿,1:35.1,1.1/4,5-6,35.9,18.6,6,468,+2
阪神,,,,曇,稍重,7,8,11,トゥードジボン,牡,4,58,岩田望来,1:35.2,クビ,7-7,35.9,2.0,1,478,-12
阪神,,,,曇,稍重,8,7,9,パワータイショウ,牡,4,58,中井裕二,1:35.5,2,11-11,35.8,340.5,11,502,-2
阪神,,,,曇,稍重,9,6,7,ヒルノショパン,牡,4,58,古川吉洋,1:36.2,4,5-3,37.1,12.3,5,446,+2
阪神,,,,曇,稍重,10,2,2,スターズプレミア,牡,6,58,荻野極,1:36.5,2,2-2,37.6,60.3,9,476,-2
阪神,,,,曇,稍重,11,6,6,サトノルフィアン,牡,4,54,永島まな,1:36.5,クビ,2-3,37.5,23.8,7,492,+6
