場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,2,3,エスコバル,セ,5,58,モレイラ,1:46.5,,13-9-10,33.8,4.1,2,514,0
東京,芝,1800,左,曇,良,2,2,4,ダイバリオン,牡,4,57,川田将雅,1:46.6,クビ,9-8-7,34.1,2.9,1,460,0
東京,芝,1800,左,曇,良,3,8,16,フェルマーテ,牝,6,56,坂井瑠星,1:46.7,3/4,4-6-6,34.4,78.4,13,492,+20
東京,芝,1800,左,曇,良,4,3,5,ルージュカルミア,牝,4,55,福永祐一,1:47.0,2,7-9-9,34.4,4.2,3,414,+2
東京,芝,1800,左,曇,良,5,3,6,スピアヘッド,牡,4,57,田中勝春,1:47.2,1.1/4,15-14-13,34.2,139.7,15,442,-4
東京,芝,1800,左,曇,良,6,6,11,ヴィブラツィオーネ,牡,4,57,Ｍ．デム,1:47.4,1,14-15-13,34.4,25.8,8,484,+6
東京,芝,1800,左,曇,良,7,4,8,セブンフォールド,牡,5,57,永野猛蔵,1:47.4,ハナ,4-3-3,35.2,23.0,6,472,+18
東京,芝,1800,左,曇,良,8,7,13,ジュエルラビシア,牝,4,55,ルメール,1:47.4,クビ,12-12-10,34.6,7.9,4,456,+2
東京,芝,1800,左,曇,良,9,4,7,オメガオリーブ,牝,4,55,菅原明良,1:47.5,クビ,9-12-13,34.6,190.5,16,404,+2
東京,芝,1800,左,曇,良,10,8,15,ドラミモン,牡,5,56,原優介,1:47.5,アタマ,16-16-16,33.9,24.4,7,466,+16
東京,芝,1800,左,曇,良,11,1,2,ナンヨーアゼリア,牝,4,55,横山武史,1:47.6,1/2,7-6-7,35.1,26.6,9,424,-2
東京,芝,1800,左,曇,良,12,5,10,マイネルヒッツェ,牡,5,58,石橋脩,1:47.7,1,1-1-1,35.9,49.8,11,478,+12
東京,芝,1800,左,曇,良,13,5,9,ノーエクスキューズ,セ,6,58,バシュロ,1:47.9,1,9-11-10,35.2,42.6,10,504,-10
東京,芝,1800,左,曇,良,14,1,1,ウインエイムハイ,牡,4,57,石川裕紀,1:48.0,3/4,4-3-3,35.8,133.9,14,478,-5
東京,芝,1800,左,曇,良,15,6,12,ステラナビゲーター,牡,4,57,木幡巧也,1:48.1,1/2,2-2-2,36.2,57.0,12,510,+8
東京,芝,1800,左,曇,良,16,7,14,オレンジフィズ,牝,5,56,戸崎圭太,1:48.4,2,2-3-3,36.3,17.6,5,472,+8
