場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,曇,重,1,4,4,ワンダークローバー,牡,5,60,難波剛健,3:15.7,,4-3-1-1,13.7,8.4,3,480,0
小倉,,,,曇,重,2,7,10,フロールシュタット,牡,4,59,草野太郎,3:15.9,1,7-6-4-3,13.7,9.5,5,472,+12
小倉,,,,曇,重,3,6,8,ザレストノーウェア,牡,5,60,蓑島靖典,3:16.7,5,4-3-5-5,13.8,5.7,2,466,+4
小倉,,,,曇,重,4,8,11,ロンギングバース,セ,5,60,五十嵐雄,3:17.1,2,1-1-2-2,13.8,1.8,1,466,0
小倉,,,,曇,重,5,7,9,アドマイヤレビン,牡,5,60,小野寺祐,3:17.3,1.1/4,2-2-3-4,13.8,33.8,8,496,+2
小倉,,,,曇,重,6,8,12,グランシャーク,牡,4,59,中村将之,3:18.7,8,6-7-7-6,13.9,110.1,12,504,0
小倉,,,,曇,重,7,2,2,ワンダーサーイター,牡,6,60,江田勇亮,3:19.2,3,10-10-9-8,13.9,45.4,9,460,+10
小倉,,,,曇,重,8,1,1,ベストインクラス,牡,5,60,大庭和弥,3:19.7,3,8-8-8-7,14.0,59.6,10,510,+2
小倉,,,,曇,重,9,3,3,オーマオ,牡,7,60,小坂忠士,3:21.4,10,11-11-11-10,14.1,109.9,11,456,-2
小倉,,,,曇,重,10,5,5,エンプティチェア,牡,6,58,小牧加矢,3:22.3,5,8-8-10-10,14.1,14.5,6,490,+12
小倉,,,,曇,重,11,5,6,ベラコリーダ,牝,4,57,森一馬,3:24.3,大,3-3-6-9,14.3,8.7,4,444,-8
小倉,,,,曇,重,12,6,7,イーサンパンサー,牡,7,60,伴啓太,3:27.2,大,12-12-12-12,14.5,23.8,7,478,+8
