場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,重,1,3,6,ダノンカオス,セ,6,55,佐々木大,1:10.3,,3-3,36.3,11.1,5,498,+2
小倉,芝,1200,右,晴,重,2,7,14,ウインアステロイド,牡,6,58,丹内祐次,1:10.4,クビ,2-2,36.5,46.4,10,478,-2
小倉,芝,1200,右,晴,重,3,3,5,アドマイヤラヴィ,牝,4,53,今村聖奈,1:10.4,アタマ,1-1,36.5,7.2,3,466,+2
小倉,芝,1200,右,晴,重,4,7,15,トーホウジュナール,牝,5,55,角田大和,1:10.4,ハナ,14-12,35.4,3.5,2,472,-4
小倉,芝,1200,右,晴,重,5,6,12,テンジュイン,牝,6,53,鷲頭虎太,1:10.4,クビ,12-12,35.5,69.0,15,456,0
小倉,芝,1200,右,晴,重,6,8,18,ウインドラブリーナ,牝,6,56,幸英明,1:10.5,1/2,17-16,35.1,50.9,12,440,+18
小倉,芝,1200,右,晴,重,7,5,9,ニホンピロポート,牝,4,52,古川奈穂,1:10.6,クビ,14-16,35.5,65.6,14,450,+2
小倉,芝,1200,右,晴,重,8,2,4,スカイトレイル,牝,4,56,丸田恭介,1:10.7,1/2,12-12,35.8,63.5,13,464,+6
小倉,芝,1200,右,晴,重,9,4,8,ファタリテ,牡,7,56,山田敬士,1:10.8,1/2,9-8,36.2,126.4,16,448,-4
小倉,芝,1200,右,晴,重,10,8,16,コルカノン,牝,4,56,北村友一,1:10.8,クビ,17-18,35.5,15.5,6,460,+10
小倉,芝,1200,右,晴,重,11,5,10,ピンクセイラー,牝,4,55,松本大輝,1:10.8,ハナ,3-3,36.7,49.7,11,464,+4
小倉,芝,1200,右,晴,重,12,6,11,タツオウカケンラン,牝,6,56,松若風馬,1:10.8,ハナ,5-5,36.5,36.4,9,454,-4
小倉,芝,1200,右,晴,重,13,8,17,トーホウデュラン,牡,4,58,吉田隼人,1:11.1,1.3/4,5-5,36.7,7.6,4,484,-4
小倉,芝,1200,右,晴,重,14,4,7,ソニックムーヴ,牡,5,58,田辺裕信,1:11.2,3/4,14-15,36.1,16.4,7,490,-4
小倉,芝,1200,右,晴,重,15,7,13,ユキヤナギ,牝,4,56,的場勇人,1:11.7,2.1/2,10-9,37.0,19.1,8,454,+8
小倉,芝,1200,右,晴,重,16,1,1,モンストルシチー,牡,5,56,藤田菜七,1:11.7,アタマ,8-9,37.2,163.1,17,458,0
小倉,芝,1200,右,晴,重,17,1,2,スウィートメリナ,牝,6,56,藤懸貴志,1:11.9,1.1/4,10-9,37.2,328.2,18,452,+2
小倉,芝,1200,右,晴,重,18,2,3,リヴォリ,牝,4,56,藤岡佑介,1:13.0,7,5-5,38.7,3.5,1,492,+2
