場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,重,1,3,6,ヒンドゥタイムズ,セ,7,57.5,ムルザバ,1:49.7,,7-7-6-4,35.7,4.9,2,468,-4
小倉,芝,1800,右,晴,重,2,1,1,カテドラル,牡,7,58,団野大成,1:49.7,ハナ,12-12-13-8,35.3,17.7,9,494,+6
小倉,芝,1800,右,晴,重,3,4,7,バジオウ,牡,5,55,菱田裕二,1:49.8,1/2,3-3-2-1,36.4,18.8,10,472,-8
小倉,芝,1800,右,晴,重,4,7,14,ロングラン,セ,5,55,丹内祐次,1:49.9,1/2,7-7-6-7,35.9,6.9,3,476,-10
小倉,芝,1800,右,晴,重,5,7,13,ホウオウエミーズ,牝,6,54,丸田恭介,1:50.3,2.1/2,10-11-9-8,36.0,7.7,4,454,+10
小倉,芝,1800,右,晴,重,6,5,9,サトノエルドール,牡,7,56,藤岡佑介,1:50.4,クビ,16-16-15-8,35.8,51.3,14,476,-4
小倉,芝,1800,右,晴,重,7,6,11,ダンディズム,セ,7,56,富田暁,1:50.5,3/4,14-14-14-13,36.0,15.0,7,472,-6
小倉,芝,1800,右,晴,重,8,6,12,ウイングレイテスト,牡,6,57,松岡正海,1:50.5,クビ,6-6-4-4,36.7,8.1,5,506,-6
小倉,芝,1800,右,晴,重,9,8,15,フォワードアゲン,セ,6,54,黛弘人,1:50.6,クビ,9-9-9-12,36.3,21.5,11,426,-10
小倉,芝,1800,右,晴,重,10,1,2,レッドランメルト,牡,4,55,吉田隼人,1:50.6,アタマ,5-5-4-2,36.9,4.6,1,506,-4
小倉,芝,1800,右,晴,重,11,4,8,インテンスライト,牡,7,55,勝浦正樹,1:50.7,1/2,10-9-9-8,36.5,112.5,15,496,-6
小倉,芝,1800,右,晴,重,12,8,16,アルサトワ,牡,6,57.5,幸英明,1:51.6,5,4-4-3-2,38.0,42.5,12,512,+4
小倉,芝,1800,右,晴,重,13,5,10,フォルコメン,セ,7,56,田辺裕信,1:52.5,5,12-12-9-15,38.2,13.9,6,508,+10
小倉,芝,1800,右,晴,重,14,3,5,ゴールドギア,牡,8,55,丸山元気,1:52.6,クビ,15-15-15-16,38.0,136.7,16,490,0
小倉,芝,1800,右,晴,重,15,2,4,レッドベルオーブ,牡,5,57.5,北村友一,1:53.1,3.1/2,1-1-1-4,40.4,16.2,8,482,-4
小倉,芝,1800,右,晴,重,16,2,3,テイエムスパーダ,牝,4,54,今村聖奈,1:53.8,4,2-2-6-13,39.8,51.2,13,494,0
