場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,2,2,アンクロワ,牝,3,53,横山和生,1:33.1,,1-1-1,35.5,2.7,1,436,+14
中山,,,,晴,良,2,6,9,サトノレギオン,牡,3,55,戸崎圭太,1:33.1,ハナ,7-6-6,34.7,5.5,3,498,0
中山,,,,晴,良,3,5,6,ニシノタマユラ,牝,3,53,丸山元気,1:33.2,1/2,3-3-3,35.3,13.1,5,458,-4
中山,,,,晴,良,4,3,3,ベストフィーリング,牡,3,55,横山武史,1:33.3,1/2,5-6-7,34.9,3.7,2,498,+4
中山,,,,晴,良,5,8,13,ララサンスフル,牝,4,55,大野拓弥,1:33.4,1,5-5-5,35.2,69.8,10,492,0
中山,,,,晴,良,6,4,4,マイネルプリンチペ,牡,7,57,丹内祐次,1:33.6,1,3-3-3,35.7,30.2,8,468,-2
中山,,,,晴,良,7,1,1,セルジュ,牡,4,57,菅原明良,1:33.6,アタマ,7-8-9,35.0,22.7,7,486,+6
中山,,,,晴,良,8,8,12,エンパイアウエスト,牝,3,53,鮫島克駿,1:33.8,1.1/2,12-12-11,34.3,52.9,9,490,-4
中山,,,,晴,良,9,5,7,コリエンテス,牡,3,55,Ｍ．デム,1:34.0,1.1/4,10-8-7,35.3,13.3,6,484,-2
中山,,,,晴,良,10,7,10,ダイイチターミナル,牡,8,57,嶋田純次,1:34.5,3,9-10-10,35.6,201.8,11,468,-16
中山,,,,晴,良,11,4,5,ステラナビゲーター,牡,3,55,田辺裕信,1:34.6,3/4,2-2-2,36.9,5.8,4,506,-2
中山,,,,晴,良,12,6,8,ガトーフレーズ,牝,3,53,柴田大知,1:35.1,2.1/2,13-13-13,35.3,279.1,12,436,0
中山,,,,晴,良,13,7,11,アトムヴェローチェ,牝,5,55,菊沢一樹,1:35.7,3.1/2,10-11-11,36.5,357.7,13,456,+4
