場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,2,4,ネバレチュゴー,牡,2,51,水沼元輝,1:11.0,,1-1,37.5,11.9,6,500,-10
中山,ダート,1200,右,曇,良,2,7,13,ポポラーレウーノ,牝,2,51,西塚洸二,1:12.0,6,3-3,38.2,15.3,7,460,+6
中山,ダート,1200,右,曇,良,3,3,6,ベルウッドタイガー,牡,2,54,丸田恭介,1:12.4,2.1/2,9-6,38.1,9.7,4,414,+4
中山,ダート,1200,右,曇,良,4,5,9,ダンスインザリング,牡,2,54,岩田康誠,1:13.3,5,9-9,39.0,2.8,1,436,0
中山,ダート,1200,右,曇,良,5,1,2,ヴァルカン,牝,2,54,菅原明良,1:13.3,クビ,2-2,39.7,56.5,11,448,+6
中山,ダート,1200,右,曇,良,6,1,1,クリントンテソーロ,牡,2,54,木幡巧也,1:13.6,1.1/2,4-4,39.7,10.3,5,426,0
中山,ダート,1200,右,曇,良,7,3,5,カツノテンス,牡,2,54,松岡正海,1:13.7,3/4,4-4,39.8,30.4,8,440,+6
中山,ダート,1200,右,曇,良,8,8,16,ベルボールドナイン,牡,2,54,内田博幸,1:13.8,クビ,4-6,39.9,4.8,2,468,+8
中山,ダート,1200,右,曇,良,9,2,3,ナリノビスケッツ,牝,2,54,横山武史,1:13.8,クビ,7-6,39.8,6.6,3,480,+8
中山,ダート,1200,右,曇,良,10,7,14,ゲンキチーター,牡,2,51,佐々木大,1:14.1,1.1/2,12-13,39.2,62.4,12,432,+6
中山,ダート,1200,右,曇,良,11,4,8,グングニル,牡,2,54,宮崎北斗,1:14.4,1.1/2,12-10,39.5,143.2,14,462,-24
中山,ダート,1200,右,曇,良,12,5,10,ガンバリーレ,牡,2,54,菊沢一樹,1:14.4,アタマ,12-10,39.5,49.7,10,438,+2
中山,ダート,1200,右,曇,良,13,4,7,キアキア,牝,2,54,武藤雅,1:15.1,4,15-15,39.0,214.5,15,416,+4
中山,ダート,1200,右,曇,良,14,8,15,コーヒーカフェ,牡,2,54,菅原隆一,1:15.2,3/4,16-16,37.6,315.1,16,454,0
中山,ダート,1200,右,曇,良,15,6,11,ペイシャアップ,牝,2,52,小林凌大,1:15.2,クビ,9-13,41.0,38.2,9,434,+8
中山,ダート,1200,右,曇,良,16,6,12,コトノサンショ,牡,2,54,武士沢友,1:15.9,4,7-10,41.9,81.2,13,464,0
