場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,5,6,ララヴォルシエル,牡,3,55,和田竜二,1:32.2,,9-10-10,33.9,4.5,2,432,0
中京,芝,1600,左,晴,良,2,7,10,スーサンアッシャー,牡,3,55,横山典弘,1:32.7,3,12-12-12,33.7,40.4,7,454,+2
中京,芝,1600,左,晴,良,3,4,4,サンクフィーユ,牝,3,53,川田将雅,1:32.8,1/2,11-11-11,34.1,1.6,1,456,+16
中京,芝,1600,左,晴,良,4,8,12,ジューンレインボー,牝,3,53,松田大作,1:32.9,1,8-8-8,34.8,15.2,5,436,+10
中京,芝,1600,左,晴,良,5,2,2,ボルザコフスキー,牡,3,55,松山弘平,1:32.9,ハナ,5-5-5,35.1,8.6,3,498,-10
中京,芝,1600,左,晴,良,6,5,5,レオンバローズ,牡,3,55,ルメール,1:33.0,クビ,7-6-5,35.2,11.2,4,464,+4
中京,芝,1600,左,晴,良,7,3,3,ビップランバン,牡,4,57,坂井瑠星,1:33.1,3/4,9-8-8,35.0,86.5,10,482,0
中京,芝,1600,左,晴,良,8,6,7,タウゼントシェーン,牝,4,51,古川奈穂,1:33.2,1/2,3-3-2,35.6,125.5,11,424,+6
中京,芝,1600,左,晴,良,9,6,8,エイシンピクセル,牝,4,55,池添謙一,1:33.3,1/2,2-3-2,35.7,16.2,6,460,+4
中京,芝,1600,左,晴,良,10,8,11,バンベルク,牡,4,56,角田大和,1:33.6,1.1/2,5-6-5,35.8,83.1,9,470,-2
中京,芝,1600,左,晴,良,11,1,1,ウインバグース,牡,3,55,松若風馬,1:34.4,5,1-2-2,36.8,63.8,8,478,+2
中京,芝,1600,左,晴,良,12,7,9,グランデレジーナ,牝,3,53,藤岡康太,1:35.2,5,3-1-1,37.8,189.3,12,432,-4
