場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,7,13,グロリアムンディ,牡,4,57,福永祐一,1:51.8,,5-5-4-4,37.0,1.9,1,504,+2
中京,ダート,1800,左,晴,稍重,2,8,15,メイショウドヒョウ,牡,5,57,太宰啓介,1:52.1,2,2-2-2-2,37.8,29.0,9,504,-2
中京,ダート,1800,左,晴,稍重,3,6,11,ニューモニュメント,牡,6,57,武豊,1:52.2,1/2,14-14-10-8,36.8,10.8,5,490,-8
中京,ダート,1800,左,晴,稍重,4,8,16,アルドーレ,牡,7,59,和田竜二,1:52.3,1/2,3-3-3-3,37.7,17.1,6,498,+2
中京,ダート,1800,左,晴,稍重,5,3,6,アルーブルト,牡,4,57,幸英明,1:52.4,クビ,7-7-7-6,37.4,8.7,3,480,+2
中京,ダート,1800,左,晴,稍重,6,7,14,ブラックアーメット,牡,4,57,泉谷楓真,1:52.4,クビ,7-9-8-8,37.2,35.8,10,510,+2
中京,ダート,1800,左,晴,稍重,7,4,7,マリオマッハー,牡,5,57,浜中俊,1:52.6,1,12-13-14-13,36.6,76.1,13,460,+2
中京,ダート,1800,左,晴,稍重,8,5,9,スウィープザボード,牡,4,56,松田大作,1:52.6,1/2,12-12-11-10,36.9,56.3,12,474,0
中京,ダート,1800,左,晴,稍重,9,2,4,スマッシャー,牡,4,57,池添謙一,1:53.0,2,4-3-4-4,38.2,9.1,4,484,0
中京,ダート,1800,左,晴,稍重,10,2,3,ホールシバン,牡,4,57,岩田望来,1:53.2,1.1/4,7-7-8-10,37.9,7.5,2,528,-2
中京,ダート,1800,左,晴,稍重,11,5,10,ロードリバーサル,牡,6,57,藤岡佑介,1:53.2,クビ,10-11-11-12,37.6,54.6,11,492,-8
中京,ダート,1800,左,晴,稍重,12,1,1,サンライズラポール,牡,5,57,吉田隼人,1:53.7,2.1/2,14-15-13-13,37.8,17.7,7,514,-2
中京,ダート,1800,左,晴,稍重,13,4,8,エクスパートラン,牡,7,57,藤懸貴志,1:53.8,3/4,16-16-16-15,37.5,205.6,16,474,-4
中京,ダート,1800,左,晴,稍重,14,6,12,ヒロイックテイル,牡,5,59,横山典弘,1:54.0,1,5-5-4-6,39.2,26.2,8,502,-2
中京,ダート,1800,左,晴,稍重,15,1,2,キメラヴェリテ,牡,5,56,鮫島克駿,1:55.9,大,1-1-1-1,41.6,113.3,14,546,+4
中京,ダート,1800,左,晴,稍重,16,3,5,ケイティクレバー,牡,7,57,西村淳也,1:56.8,5,10-10-14-16,40.7,157.3,15,462,-2
