場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,稍重,1,1,2,テンクウフラワー,牝,3,54,菱田裕二,1:13.0,,1-1,38.0,6.0,2,410,+2
中京,ダート,1200,左,晴,稍重,2,4,8,リンドラゴ,牡,3,56,吉田隼人,1:13.0,ハナ,16-16,36.5,6.8,4,484,-6
中京,ダート,1200,左,晴,稍重,3,6,12,メイショウアジロ,牡,3,56,和田竜二,1:13.0,アタマ,4-3,37.7,1.8,1,482,-2
中京,ダート,1200,左,晴,稍重,4,7,14,テーオーアラジン,牝,3,54,鮫島良太,1:13.8,5,7-7,38.4,61.3,9,478,-8
中京,ダート,1200,左,晴,稍重,5,2,3,オースミメッシーナ,牝,3,54,川又賢治,1:13.9,クビ,10-9,38.1,23.0,6,448,-4
中京,ダート,1200,左,晴,稍重,6,3,5,ドゴン,牡,3,56,松田大作,1:14.2,2,8-8,38.6,65.8,10,446,-8
中京,ダート,1200,左,晴,稍重,7,6,11,マルノアンナ,牝,3,54,長岡禎仁,1:14.3,クビ,13-14,38.1,330.8,14,416,-6
中京,ダート,1200,左,晴,稍重,8,7,13,ミスターサマンサ,牡,3,53,小林凌大,1:14.4,1/2,13-14,38.1,16.2,5,482,-4
中京,ダート,1200,左,晴,稍重,9,5,10,シンギングロード,セ,3,53,角田大和,1:14.7,1.1/2,4-3,39.4,29.5,7,496,-8
中京,ダート,1200,左,晴,稍重,10,8,16,オリンピッカー,牡,3,56,岩田望来,1:14.9,1.1/2,8-9,39.2,6.0,3,478,+4
中京,ダート,1200,左,晴,稍重,11,1,1,ゴールドジャッジ,牡,3,56,酒井学,1:14.9,ハナ,4-3,39.6,385.0,15,466,+2
中京,ダート,1200,左,晴,稍重,12,3,6,キャストロゲイル,牡,3,54,小沢大仁,1:15.5,3.1/2,2-3,40.3,33.6,8,472,+4
中京,ダート,1200,左,晴,稍重,13,4,7,シトラスダル,牝,3,54,幸英明,1:15.6,1/2,11-13,39.7,259.8,13,428,-8
中京,ダート,1200,左,晴,稍重,14,5,9,ファイアーコード,牝,3,52,藤田菜七,1:15.7,1/2,13-11,39.5,92.3,12,410,-6
中京,ダート,1200,左,晴,稍重,15,2,4,ルクスチェイサー,セ,3,56,小崎綾也,1:16.2,3,2-2,41.1,80.4,11,474,+2
中京,ダート,1200,左,晴,稍重,16,8,15,パープルテイオー,セ,3,56,城戸義政,1:16.9,4,11-11,41.0,462.3,16,436,-28
