場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,1,1,タイニーロマンス,牝,4,55,福永祐一,1:20.8,,2-2,34.6,1.6,1,524,-6
中京,芝,1400,左,晴,良,2,5,5,アンブレラデート,牝,4,55,岩田望来,1:21.2,2.1/2,3-3,34.8,4.6,2,470,-2
中京,芝,1400,左,晴,良,3,4,4,フェルミスフィア,牝,5,55,杉原誠人,1:21.4,1.1/4,7-7,34.5,44.8,8,444,-2
中京,芝,1400,左,晴,良,4,7,10,エピローグ,牝,6,55,長岡禎仁,1:21.5,1/2,7-7,34.6,53.9,10,486,0
中京,芝,1400,左,晴,良,5,8,11,ラヴケリー,牝,4,55,池添謙一,1:21.5,アタマ,12-9,34.4,9.3,3,454,+2
中京,芝,1400,左,晴,良,6,3,3,メイショウオニユリ,牝,4,55,和田竜二,1:21.6,クビ,5-5,35.0,28.9,7,444,+12
中京,芝,1400,左,晴,良,7,7,9,ベストクィーン,牝,6,55,国分恭介,1:21.7,3/4,3-3,35.3,182.4,12,438,+2
中京,芝,1400,左,晴,良,8,6,7,クープドクール,牝,4,55,幸英明,1:21.8,3/4,10-9,34.6,15.4,5,474,-6
中京,芝,1400,左,晴,良,9,6,8,フェアレストアイル,牝,5,55,西村淳也,1:21.8,アタマ,9-9,34.7,9.6,4,458,+4
中京,芝,1400,左,晴,良,10,2,2,アンセーニュ,牝,4,55,吉田隼人,1:21.9,アタマ,10-9,34.7,22.8,6,420,-8
中京,芝,1400,左,晴,良,11,5,6,テリーヌ,牝,4,55,酒井学,1:22.0,1,5-5,35.4,48.4,9,426,+6
中京,芝,1400,左,晴,良,12,8,12,ソスピタ,牝,5,55,国分優作,1:22.5,2.1/2,1-1,36.7,80.6,11,442,-4
