場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,稍重,1,8,10,ゲンパチハマジ,牡,4,57,武豊,2:00.6,,3-3-2-3,38.1,2.9,1,516,+10
中京,ダート,1900,左,晴,稍重,2,2,2,エイシンリヒト,牡,4,55,小沢大仁,2:00.9,2,1-1-1-1,38.5,9.4,4,458,-10
中京,ダート,1900,左,晴,稍重,3,5,5,ダノンマヴロス,牡,4,57,西村淳也,2:00.9,ハナ,2-2-2-2,38.4,13.1,6,484,0
中京,ダート,1900,左,晴,稍重,4,7,7,メイショウオキビ,牡,4,54,角田大河,2:01.2,1.1/2,4-4-4-4,38.6,3.7,3,504,0
中京,ダート,1900,左,晴,稍重,5,4,4,ワイドレッジャドロ,牡,5,57,幸英明,2:01.4,1.1/2,5-4-4-4,38.8,3.1,2,512,-2
中京,ダート,1900,左,晴,稍重,6,7,8,ガムラン,牡,4,56,泉谷楓真,2:01.4,ハナ,5-4-4-4,38.7,10.4,5,506,-8
中京,ダート,1900,左,晴,稍重,7,3,3,ケンブリッジセンス,牡,4,54,角田大和,2:02.4,6,7-7-7-7,39.3,32.7,7,444,+2
中京,ダート,1900,左,晴,稍重,8,6,6,ノーブルキャニオン,牡,4,57,鮫島良太,2:02.7,2,9-9-8-8,39.5,182.4,10,470,+2
中京,ダート,1900,左,晴,稍重,9,1,1,テーオールノワール,セ,4,57,荻野琢真,2:02.7,アタマ,8-8-9-9,39.1,155.8,8,498,-6
中京,ダート,1900,左,晴,稍重,10,8,9,ノームストリーム,牡,4,54,松本大輝,2:02.8,1/2,9-10-10-9,39.0,163.5,9,512,+6
