場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,稍重,1,2,2,アノ,牡,6,60,難波剛健,3:13.7,,2-2-2-2,13.5,2.6,1,452,-4
中山,,,,曇,稍重,2,5,7,レーヴドオルフェ,牡,5,60,石神深一,3:14.0,1.3/4,5-2-1-1,13.5,4.7,3,520,0
中山,,,,曇,稍重,3,6,8,デストロイ,セ,8,60,伴啓太,3:15.8,大,11-9-7-5,13.6,3.8,2,510,-8
中山,,,,曇,稍重,4,1,1,アサクサトラマル,牡,4,59,蓑島靖典,3:15.8,アタマ,5-5-7-5,13.6,83.1,9,458,-4
中山,,,,曇,稍重,5,7,11,ラジェドール,牡,4,59,金子光希,3:16.3,2.1/2,4-5-6-5,13.6,105.3,10,500,+6
中山,,,,曇,稍重,6,4,5,アメリカンマッハ,牡,4,59,上野翔,3:16.6,1.3/4,8-8-5-5,13.7,11.8,5,500,+4
中山,,,,曇,稍重,7,8,12,サンライズミリオン,セ,5,60,中村将之,3:16.8,1.1/4,1-1-4-3,13.7,18.8,7,528,-10
中山,,,,曇,稍重,8,6,9,ダイワセントライト,牡,5,60,小野寺祐,3:16.8,クビ,7-5-9-9,13.7,14.8,6,492,+2
中山,,,,曇,稍重,9,3,3,グリニッチヴィレジ,牝,9,58,五十嵐雄,3:17.7,5,8-9-10-10,13.7,8.4,4,448,+4
中山,,,,曇,稍重,10,7,10,コルドゥーン,牡,6,60,江田勇亮,3:19.1,8,8-9-11-11,13.8,118.3,12,464,+12
中山,,,,曇,稍重,11,4,4,レヴァンテ,牡,7,60,草野太郎,3:19.6,3,2-2-2-3,13.9,27.6,8,496,-2
中山,,,,曇,稍重,中,5,6,パイルドライバー,牡,4,59,大江原圭,,,12-12,,115.6,11,454,+8
中山,,,,曇,稍重,中,8,13,スフバータル,セ,9,60,西村太一,,,,,176.1,13,512,+14
