場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,6,9,サーマルウインド,牝,3,54,岩田康誠,1:34.6,,2-4-5,35.0,11.8,5,514,+2
中山,,,,晴,稍重,2,7,11,アスクコンナモンダ,牡,3,56,川田将雅,1:34.7,クビ,5-5-4,34.9,2.2,1,436,-2
中山,,,,晴,稍重,3,8,12,ウインモナーク,牡,3,56,松岡正海,1:35.0,2,2-3-2,35.6,15.3,6,484,-6
中山,,,,晴,稍重,4,7,10,ニシノスーベニア,牡,3,56,内田博幸,1:35.1,1,9-6-6,35.2,9.6,4,522,0
中山,,,,晴,稍重,5,8,13,トータルリコール,牡,3,56,坂井瑠星,1:35.3,1,1-1-1,36.6,27.8,8,462,+2
中山,,,,晴,稍重,6,5,7,エスペラント,牡,3,56,ルメール,1:35.5,1.1/4,8-8-6,35.4,3.6,2,464,-2
中山,,,,晴,稍重,7,4,5,イエヴァンポルッカ,牡,3,56,戸崎圭太,1:35.6,1,13-12-9,35.0,17.3,7,474,-12
中山,,,,晴,稍重,8,3,3,レイヴンズコー,牡,3,56,横山武史,1:35.6,ハナ,2-2-2,36.6,6.6,3,498,-2
中山,,,,晴,稍重,9,6,8,ジャズブルース,牡,3,56,菅原明良,1:35.8,1,5-6-8,35.9,54.4,9,458,+2
中山,,,,晴,稍重,10,2,2,ドラゴンゴクウ,牡,3,56,丸山元気,1:36.0,1.1/2,9-12-13,35.3,225.5,10,472,0
中山,,,,晴,稍重,11,1,1,ガトーフレーズ,牝,3,54,柴田大知,1:36.1,クビ,12-10-9,35.8,371.2,13,416,-12
中山,,,,晴,稍重,12,4,4,セプテンベル,牝,3,54,大野拓弥,1:36.3,1.1/4,5-8-12,36.2,230.2,11,428,+4
中山,,,,晴,稍重,13,5,6,ユキヤナギ,牝,3,54,勝浦正樹,1:36.5,1.1/4,9-10-9,36.2,343.9,12,436,-4
