場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,稍重,1,6,12,ケイサンフリーゼ,牝,4,55,松若風馬,1:25.0,,1-1,37.7,3.8,2,486,-4
中京,ダート,1400,左,晴,稍重,2,7,13,ジッピーレーサー,セ,5,57,古川吉洋,1:25.2,1.1/4,3-2,37.6,8.7,4,466,-2
中京,ダート,1400,左,晴,稍重,3,4,8,ブレーヴジャッカル,牡,4,57,福永祐一,1:25.3,クビ,4-4,37.5,3.2,1,480,-4
中京,ダート,1400,左,晴,稍重,4,1,1,タガノトランキーロ,牡,5,54,角田大河,1:25.3,クビ,2-2,37.9,19.4,6,484,-25
中京,ダート,1400,左,晴,稍重,5,5,9,グレアミラージュ,牡,5,57,小牧太,1:25.3,クビ,7-7,37.3,29.5,7,470,+2
中京,ダート,1400,左,晴,稍重,6,4,7,メレカリキマカ,牡,4,54,小林凌大,1:26.1,5,10-11,37.8,53.4,13,490,-10
中京,ダート,1400,左,晴,稍重,7,2,4,エヴァジョーネ,牝,5,55,横山典弘,1:26.1,クビ,4-4,38.4,9.6,5,422,-4
中京,ダート,1400,左,晴,稍重,8,3,6,コンバットマーチ,牝,5,53,小沢大仁,1:26.4,1.3/4,4-4,38.7,50.6,11,474,+2
中京,ダート,1400,左,晴,稍重,9,8,16,シュルルヴァン,牝,5,55,岩田望来,1:26.5,1/2,7-7,38.5,49.2,9,468,-2
中京,ダート,1400,左,晴,稍重,10,3,5,スナークシュンソウ,牡,4,57,小崎綾也,1:26.5,アタマ,10-9,38.1,4.4,3,518,+4
中京,ダート,1400,左,晴,稍重,11,2,3,パノティア,牡,4,56,亀田温心,1:26.7,1,9-9,38.5,73.3,14,540,-2
中京,ダート,1400,左,晴,稍重,12,1,2,アポロセイラン,牡,5,57,菱田裕二,1:27.1,2.1/2,13-13,38.5,50.4,10,474,-8
中京,ダート,1400,左,晴,稍重,13,6,11,アルマイナンナ,牝,5,55,幸英明,1:27.2,3/4,14-15,38.0,30.4,8,442,-12
中京,ダート,1400,左,晴,稍重,14,8,15,ジョイライド,牡,4,54,原優介,1:27.5,1.1/2,14-14,38.4,306.7,16,504,0
中京,ダート,1400,左,晴,稍重,15,7,14,レッドアヴニール,牡,4,57,吉田隼人,1:28.6,7,10-11,40.3,50.9,12,492,0
中京,ダート,1400,左,晴,稍重,16,5,10,ファインハッピー,牝,4,52,松本大輝,1:28.6,ハナ,16-16,39.2,161.0,15,454,-10
