場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,重,1,3,3,エンツォウーノ,牡,3,56,岩田康誠,1:59.1,,13-13-2-1,37.6,10.8,4,512,-4
京都,ダート,1900,右,曇,重,2,4,4,ディープリボーン,牡,3,56,古川吉洋,1:59.7,3.1/2,7-7-5-5,37.8,3.8,2,454,-4
京都,ダート,1900,右,曇,重,3,5,7,ロードトラスト,牡,3,56,川田将雅,2:00.6,5,4-3-4-3,38.9,1.7,1,490,-6
京都,ダート,1900,右,曇,重,4,6,9,ベストポイント,牡,3,56,松若風馬,2:01.1,3,6-6-6-5,39.2,9.4,3,500,0
京都,ダート,1900,右,曇,重,5,6,8,サーティファイド,牡,4,58,幸英明,2:01.1,ハナ,9-8-6-8,38.9,18.7,5,476,+2
京都,ダート,1900,右,曇,重,6,5,6,イエスウィズキャン,牡,3,53,田口貫太,2:01.5,2.1/2,11-10-6-8,39.4,31.6,7,544,-6
京都,ダート,1900,右,曇,重,7,8,13,キングレガリア,セ,4,57,角田大河,2:02.2,4,5-5-6-8,40.0,51.0,9,534,-4
京都,ダート,1900,右,曇,重,8,7,11,テンカオーライ,牡,3,56,西村淳也,2:02.3,1/2,2-3-6-5,40.4,44.1,8,498,+4
京都,ダート,1900,右,曇,重,9,8,12,タマモマスラオ,牡,3,55,小沢大仁,2:03.0,4,2-2-2-2,41.7,59.7,10,498,+18
京都,ダート,1900,右,曇,重,10,1,1,マサハヤウォルズ,牡,3,53,今村聖奈,2:03.0,ハナ,1-1-1-3,41.7,22.4,6,470,+6
京都,ダート,1900,右,曇,重,11,4,5,ジョータルマエ,セ,3,52,河原田菜,2:03.1,クビ,9-10-12-12,39.8,93.5,11,490,-2
京都,ダート,1900,右,曇,重,12,2,2,アットアブラスト,牡,3,56,国分恭介,2:03.2,1,7-8-12-12,39.9,164.8,13,466,0
京都,ダート,1900,右,曇,重,13,7,10,マーゴットワーズ,牡,4,58,荻野琢真,2:04.4,7,11-10-11-11,41.7,102.9,12,472,-2
