場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,雨,稍重,1,8,13,フィリップ,牡,2,56,横山武史,1:37.8,,3-3,38.2,3.0,2,478,+6
東京,ダート,1600,左,雨,稍重,2,7,11,レッドレナート,牡,2,56,ルメール,1:38.0,1,5-5,38.2,2.8,1,476,-12
東京,ダート,1600,左,雨,稍重,3,5,7,ラオラシオン,牡,2,56,斎藤新,1:38.3,2,5-5,38.5,17.3,7,486,+2
東京,ダート,1600,左,雨,稍重,4,5,6,ホワイトビーチ,牡,2,55,佐々木大,1:38.8,3,3-3,39.2,9.8,4,476,-6
東京,ダート,1600,左,雨,稍重,5,6,9,ソニックロプロス,牡,2,53,小林勝太,1:39.0,3/4,2-2,39.7,28.5,8,486,-4
東京,ダート,1600,左,雨,稍重,6,7,10,キャラメルショコラ,牝,2,55,嶋田純次,1:39.1,3/4,7-7,39.0,16.6,6,496,-2
東京,ダート,1600,左,雨,稍重,7,2,2,ウインラムセス,牡,2,56,丹内祐次,1:39.2,3/4,8-8,38.7,14.2,5,466,+2
東京,ダート,1600,左,雨,稍重,8,4,4,グレイトマジック,牡,2,56,内田博幸,1:39.3,クビ,12-12,38.1,75.9,10,474,+4
東京,ダート,1600,左,雨,稍重,9,8,12,スパイキーボウ,牡,2,56,津村明秀,1:39.7,2.1/2,8-8,39.2,59.3,9,478,+2
東京,ダート,1600,左,雨,稍重,10,6,8,ヨリナエスポワール,牡,2,56,木幡巧也,1:39.8,クビ,1-1,40.6,6.8,3,530,+4
東京,ダート,1600,左,雨,稍重,11,4,5,エクセプション,牡,2,55,原優介,1:40.1,2,11-11,39.3,234.8,12,408,+2
東京,ダート,1600,左,雨,稍重,12,1,1,ポラライズ,牡,2,56,菊沢一樹,1:40.4,2,13-13,38.5,415.0,13,450,+4
東京,ダート,1600,左,雨,稍重,13,3,3,ラウドワルド,牡,2,55,永野猛蔵,1:40.6,1.1/4,8-10,40.0,119.4,11,474,+16
