場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,不良,1,8,14,メリタテス,牝,3,50,古川奈穂,1:45.3,,1-1-1-1,38.4,6.7,3,436,+2
札幌,ダート,1700,右,曇,不良,2,3,3,ノッテルーナ,牝,3,54,古川吉洋,1:46.7,8,10-10-10-9,37.9,9.8,5,448,-2
札幌,ダート,1700,右,曇,不良,3,8,13,グッドルックス,牡,3,54,佐々木大,1:46.8,1/2,4-4-5-3,38.5,17.2,6,512,-2
札幌,ダート,1700,右,曇,不良,4,2,2,ニシノシャイニング,牡,3,56,菅原明良,1:46.8,クビ,12-12-13-12,37.7,6.7,2,430,0
札幌,ダート,1700,右,曇,不良,5,6,10,マンティコア,牡,3,56,西村淳也,1:46.8,クビ,3-3-3-3,38.7,6.9,4,520,-2
札幌,ダート,1700,右,曇,不良,6,6,9,ウィンクルティアラ,牝,3,54,富田暁,1:47.2,2.1/2,7-8-5-3,38.9,32.6,8,440,+2
札幌,ダート,1700,右,曇,不良,7,4,5,モルフェブーケ,牝,3,54,亀田温心,1:47.3,3/4,2-2-2-2,39.4,193.6,13,438,-2
札幌,ダート,1700,右,曇,不良,8,7,11,クルメミッチー,牡,3,53,小林勝太,1:47.4,1/2,9-8-9-8,38.8,103.6,10,480,+11
札幌,ダート,1700,右,曇,不良,9,4,6,テイエムリオンディ,牡,3,54,小林凌大,1:47.6,3/4,7-6-7-6,39.1,154.7,12,484,-4
札幌,ダート,1700,右,曇,不良,10,5,7,ロジドレフォン,牡,3,56,横山和生,1:47.7,1/2,14-14-14-13,37.6,119.6,11,504,-2
札幌,ダート,1700,右,曇,不良,11,7,12,ジョーエスポワール,牡,3,56,ルメール,1:48.6,5,10-10-10-9,39.8,1.8,1,474,-4
札幌,ダート,1700,右,曇,不良,12,5,8,デルマオクリダシ,牡,3,53,鷲頭虎太,1:48.9,1.3/4,4-6-7-9,40.4,245.7,14,468,+8
札幌,ダート,1700,右,曇,不良,13,3,4,ゴルトレオパルト,牡,3,56,丹内祐次,1:48.9,アタマ,4-4-3-6,40.8,24.1,7,490,0
札幌,ダート,1700,右,曇,不良,14,1,1,レッドマグナス,牡,3,55,小沢大仁,1:49.8,5,13-12-12-14,40.8,91.9,9,484,-4
