場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,重,1,1,1,レイトカンセイオー,牡,4,58,横山武史,1:51.5,,4-3-4-2,36.0,3.7,2,470,-2
札幌,芝,1800,右,曇,重,2,3,3,ウインシュクラン,セ,5,58,丹内祐次,1:51.6,クビ,1-1-1-1,36.4,16.1,6,470,+8
札幌,芝,1800,右,曇,重,3,6,7,キミノナハマリア,牝,3,53,鮫島克駿,1:51.6,アタマ,3-3-2-2,36.2,2.1,1,492,+4
札幌,芝,1800,右,曇,重,4,6,6,バールデュヴァン,牡,3,55,古川吉洋,1:52.1,3,8-8-8-8,36.2,12.0,5,504,-2
札幌,芝,1800,右,曇,重,5,7,9,ヤマニンループ,牡,4,58,横山典弘,1:52.2,1/2,11-11-11-9,35.6,4.9,3,444,+2
札幌,芝,1800,右,曇,重,6,5,5,アトミカ,牝,8,56,浜中俊,1:52.3,1/2,6-5-6-7,36.5,50.0,8,444,-6
札幌,芝,1800,右,曇,重,7,8,10,オオキニ,牡,4,58,藤岡佑介,1:52.3,ハナ,6-5-5-5,36.7,10.6,4,450,-2
札幌,芝,1800,右,曇,重,8,4,4,レディベル,牝,4,56,古川奈穂,1:52.4,3/4,10-10-9-5,36.4,30.0,7,516,-2
札幌,芝,1800,右,曇,重,9,7,8,ソールズベリー,牝,4,56,長岡禎仁,1:52.9,3,2-2-2-2,37.6,92.6,10,456,-8
札幌,芝,1800,右,曇,重,10,2,2,ヒデノレインボー,牡,4,58,富田暁,1:53.7,5,9-9-9-9,37.7,77.0,9,486,+8
札幌,芝,1800,右,曇,重,11,8,11,アメリカンエール,牡,5,58,佐々木大,1:54.5,5,4-5-6-11,38.8,127.8,11,514,+6
