場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,重,1,6,8,ダテミカヅキ,牡,2,56,荻野極,1:53.5,,2-2-1-1,38.4,8.6,5,456,-2
新潟,ダート,1800,左,曇,重,2,8,12,ハルノアラシ,牡,2,55,横山琉人,1:54.1,3.1/2,7-6-5-3,38.5,5.3,3,512,-6
新潟,ダート,1800,左,曇,重,3,7,10,ドーバーブライト,牡,2,56,丹内祐次,1:54.5,2.1/2,10-10-3-3,39.1,2.4,1,502,+8
新潟,ダート,1800,左,曇,重,4,4,4,チュラビックタイム,牡,2,56,斎藤新,1:54.6,クビ,8-7-6-6,38.7,87.2,10,472,-6
新潟,ダート,1800,左,曇,重,5,3,3,ロックウイズユー,牡,2,53,橋木太希,1:55.0,2.1/2,3-3-3-3,39.5,5.2,2,448,+4
新潟,ダート,1800,左,曇,重,6,8,11,サンライズフーガ,牡,2,55,西塚洸二,1:55.2,3/4,8-9-8-8,39.0,5.6,4,462,0
新潟,ダート,1800,左,曇,重,7,5,6,ヤスケ,牡,2,54,小林勝太,1:55.2,クビ,3-3-2-2,40.0,15.0,6,510,0
新潟,ダート,1800,左,曇,重,8,5,5,スペースリーガ,牡,2,56,黛弘人,1:56.0,5,11-11-6-7,40.1,26.6,8,454,+6
新潟,ダート,1800,左,曇,重,9,2,2,ハシリマッセ,牡,2,56,菊沢一樹,1:57.7,10,11-12-11-10,40.4,187.2,11,450,-4
新潟,ダート,1800,左,曇,重,10,1,1,ビップジェシー,牝,2,54,松本大輝,1:58.6,5,3-3-11-12,41.3,26.3,7,412,-2
新潟,ダート,1800,左,曇,重,11,6,7,タイセイフランク,牡,2,53,長浜鴻緒,1:59.2,3.1/2,1-1-8-9,43.0,69.9,9,474,+2
新潟,ダート,1800,左,曇,重,12,7,9,マインエンゼル,牝,2,52,石田拓郎,2:02.2,大,6-7-10-10,45.3,256.9,12,448,-4
