場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,稍重,1,8,13,ジャーヴィス,牡,4,58,岩田望来,1:25.9,,10-9,37.1,4.4,2,484,-2
京都,ダート,1400,右,晴,稍重,2,6,10,クアトロジャック,牡,3,54,永島まな,1:25.9,アタマ,4-3,37.4,33.9,9,482,+4
京都,ダート,1400,右,晴,稍重,3,5,8,ブーヤカ,セ,3,55,田口貫太,1:25.9,アタマ,4-5,37.4,11.0,5,454,+8
京都,ダート,1400,右,晴,稍重,4,4,6,ナッカーフェイス,牡,5,58,酒井学,1:26.0,1/2,11-12,37.1,21.2,6,460,-6
京都,ダート,1400,右,晴,稍重,5,6,9,アドマイヤジェイ,牡,5,58,川田将雅,1:26.1,1/2,3-3,37.7,2.0,1,504,0
京都,ダート,1400,右,晴,稍重,6,3,3,エレガントギフト,牝,4,56,西村淳也,1:26.1,クビ,13-8,37.0,26.5,7,442,+12
京都,ダート,1400,右,晴,稍重,7,8,14,ラストボーン,セ,3,56,高倉稜,1:26.2,3/4,4-5,37.6,86.1,13,450,+8
京都,ダート,1400,右,晴,稍重,8,7,12,レゾルシオン,牡,4,54,古川奈穂,1:26.3,クビ,11-12,37.2,60.1,11,480,0
京都,ダート,1400,右,晴,稍重,9,5,7,グラティアスミノル,牡,3,56,幸英明,1:26.4,1/2,8-9,37.8,33.9,8,508,-6
京都,ダート,1400,右,晴,稍重,10,2,2,シリウス,牡,3,56,シュタル,1:26.5,1/2,2-2,38.3,78.5,12,456,+6
京都,ダート,1400,右,晴,稍重,11,7,11,トウカイエルデ,牡,3,53,吉村誠之,1:26.7,1,8-9,38.0,7.4,3,454,-2
京都,ダート,1400,右,晴,稍重,12,4,5,ダディーズアイル,牡,3,56,丸山元気,1:26.7,クビ,4-5,38.3,35.3,10,484,+10
京都,ダート,1400,右,晴,稍重,13,3,4,イナウィンク,牡,4,58,古川吉洋,1:27.3,3.1/2,14-14,37.8,129.7,14,432,-28
京都,ダート,1400,右,晴,稍重,14,1,1,ダズリングダンス,セ,4,58,団野大成,1:36.5,大,1-1,48.5,10.4,4,502,+16
