場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,8,14,テレサ,牝,2,55,岩田望来,1:34.4,,1-1,34.8,3.9,3,428,0
京都,芝,1600,右,晴,良,2,8,15,アイサンサン,牝,2,53,永島まな,1:34.5,1,2-2,34.7,8.0,4,450,0
京都,芝,1600,右,晴,良,3,7,13,グラフィティアート,牡,2,55,田口貫太,1:34.7,1,5-4,34.7,31.0,7,462,0
京都,芝,1600,右,晴,良,4,2,3,アドマイヤズーム,牡,2,56,川田将雅,1:34.7,アタマ,2-4,34.9,2.7,1,464,0
京都,芝,1600,右,晴,良,5,2,2,レベルスルール,牡,2,56,シュタル,1:34.7,クビ,6-6,34.6,3.6,2,500,0
京都,芝,1600,右,晴,良,6,6,11,メイショウゴールド,牡,2,56,和田竜二,1:35.8,7,11-11,35.1,38.8,8,444,0
京都,芝,1600,右,晴,良,7,5,9,スキャットメロディ,牡,2,56,西村淳也,1:35.8,ハナ,9-7,35.3,70.0,9,452,0
京都,芝,1600,右,晴,良,8,4,7,アラック,セ,2,56,和田翼,1:35.9,1/2,9-10,35.5,189.3,14,446,0
京都,芝,1600,右,晴,良,9,3,5,ペイドラロワール,牡,2,53,吉村誠之,1:36.3,2.1/2,2-2,36.6,18.7,6,446,0
京都,芝,1600,右,晴,良,10,7,12,クリノラピダス,牡,2,56,幸英明,1:36.3,クビ,6-7,35.9,185.5,12,446,0
京都,芝,1600,右,晴,良,11,5,8,マニーヒーロー,牡,2,53,今村聖奈,1:36.9,4,6-7,36.8,71.5,10,472,0
京都,芝,1600,右,晴,良,12,1,1,デュジャック,牡,2,56,団野大成,1:37.3,2.1/2,11-11,36.6,12.6,5,518,0
京都,芝,1600,右,晴,良,13,6,10,メイショウクロバト,牡,2,56,角田大和,1:37.6,1.1/2,13-13,36.3,188.2,13,452,0
京都,芝,1600,右,晴,良,14,4,6,イヤーワーム,牡,2,56,古川吉洋,1:38.2,3.1/2,13-14,36.8,164.4,11,484,0
京都,芝,1600,右,晴,良,15,3,4,ユウトザドリーム,牝,2,55,富田暁,1:39.4,7,15-15,37.3,258.5,15,460,0
