場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,3,3,パーリーブラック,牡,4,60,草野太郎,3:30.6,,4-4-2-2,13.0,39.6,8,480,+2
新潟,,,,曇,稍重,2,2,2,イクスプロージョン,牡,6,60,小牧加矢,3:31.0,2.1/2,1-1-1-1,13.0,2.0,1,480,-2
新潟,,,,曇,稍重,3,1,1,タンジェントアーク,セ,6,60,五十嵐雄,3:31.2,1.1/4,10-10-9-9,13.0,7.3,3,432,0
新潟,,,,曇,稍重,4,6,8,ヴァレッタカズマ,牡,5,61,森一馬,3:31.3,3/4,6-7-5-4,13.0,4.8,2,512,0
新潟,,,,曇,稍重,5,7,9,ニシノパプルブリリ,牝,4,58,伴啓太,3:31.7,2.1/2,4-5-3-3,13.0,7.3,4,480,0
新潟,,,,曇,稍重,6,4,4,ヤップヤップヤップ,牡,8,60,江田勇亮,3:32.1,2.1/2,9-9-8-6,13.1,34.6,7,460,+8
新潟,,,,曇,稍重,7,8,12,レディステディゴー,牡,6,60,難波剛健,3:32.2,3/4,8-8-7-6,13.1,8.9,5,516,+8
新潟,,,,曇,稍重,8,5,5,プラチナドリーム,牡,5,60,黒岩悠,3:32.5,1.3/4,3-3-5-6,13.1,61.9,10,476,+2
新潟,,,,曇,稍重,9,7,10,テイエムナイスラン,牡,5,60,大江原圭,3:33.7,7,2-2-4-4,13.2,17.3,6,534,0
新潟,,,,曇,稍重,10,6,7,スカイテラス,牡,7,60,石神深一,3:35.6,大,12-12-11-11,13.3,80.0,11,486,-4
新潟,,,,曇,稍重,11,5,6,サクラトップラン,牝,5,58,中村将之,3:36.5,5,11-11-10-10,13.3,91.2,12,468,+4
新潟,,,,曇,稍重,中,8,11,クリノクオン,牡,4,60,上野翔,,,6-6,,56.9,9,454,-4
