場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,曇,良,1,7,13,バニーラビット,牡,2,56,荻野極,1:23.1,,3-3,34.8,2.5,1,492,0
新潟,芝,1400,左,曇,良,2,6,11,タッカーバリアント,牡,2,56,亀田温心,1:23.4,1.1/2,2-2,35.3,37.8,11,462,0
新潟,芝,1400,左,曇,良,3,4,8,アトラクトラン,牡,2,52,河原田菜,1:23.5,3/4,5-5,35.1,24.5,8,444,0
新潟,芝,1400,左,曇,良,4,3,5,ハーフェン,牝,2,52,石田拓郎,1:23.5,クビ,11-8,34.7,24.3,7,398,0
新潟,芝,1400,左,曇,良,5,1,2,ニシノカスガイ,牝,2,55,菊沢一樹,1:23.6,クビ,3-3,35.3,12.2,5,408,0
新潟,芝,1400,左,曇,良,6,6,12,リアルサファリ,牝,2,55,小崎綾也,1:23.7,3/4,7-8,35.2,12.2,6,452,0
新潟,芝,1400,左,曇,良,7,5,10,ウォーターアデル,牝,2,54,西塚洸二,1:23.8,1/2,1-1,35.8,24.7,9,470,0
新潟,芝,1400,左,曇,良,8,8,16,ロケットバディー,牝,2,55,斎藤新,1:24.0,1.1/4,5-5,35.6,7.4,3,416,0
新潟,芝,1400,左,曇,良,9,8,17,サノノアメリカン,牡,2,56,丹内祐次,1:24.1,1/2,9-8,35.5,10.6,4,460,0
新潟,芝,1400,左,曇,良,10,5,9,トレヴィーテ,牝,2,55,石橋脩,1:24.2,クビ,16-16,35.0,46.9,13,426,0
新潟,芝,1400,左,曇,良,11,7,14,アテナパルテノス,牝,2,52,長浜鴻緒,1:24.2,クビ,11-12,35.3,53.2,15,434,0
新潟,芝,1400,左,曇,良,12,2,3,カシノフロレゾン,牡,2,53,土田真翔,1:24.4,1,17-17,34.9,175.7,17,462,0
新潟,芝,1400,左,曇,良,13,3,6,ヴィオレンツァ,牡,2,55,小沢大仁,1:24.4,クビ,13-13,35.3,5.5,2,438,0
新潟,芝,1400,左,曇,良,14,2,4,シャイニーカラーズ,牝,2,55,秋山稔樹,1:24.4,ハナ,10-8,35.7,50.5,14,486,0
新潟,芝,1400,左,曇,良,15,7,15,ウイキャンウイン,牝,2,52,石神深道,1:24.8,2.1/2,13-13,35.7,220.9,18,424,0
新潟,芝,1400,左,曇,良,16,8,18,トップオブグローリ,牝,2,54,横山琉人,1:24.8,アタマ,13-13,35.7,37.5,10,456,0
新潟,芝,1400,左,曇,良,17,1,1,クィーンルージュ,牝,2,53,小林勝太,1:25.5,4,7-5,37.0,89.0,16,472,0
新潟,芝,1400,左,曇,良,18,4,7,スーパーフロス,牝,2,55,Ｍ．デム,1:25.8,1.1/2,17-18,36.3,39.9,12,438,0
