場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,良,1,7,14,ビッグシーザー,牡,4,58,田口貫太,1:07.4,,3-3,33.9,8.7,6,518,+2
京都,芝,1200,右,晴,良,2,7,13,メイショウソラフネ,牡,5,56,酒井学,1:07.5,クビ,6-6,33.8,28.1,11,446,+2
京都,芝,1200,右,晴,良,3,4,8,ペアポルックス,牡,3,55,岩田康誠,1:07.5,クビ,9-8,33.6,6.0,3,478,+10
京都,芝,1200,右,晴,良,4,3,6,グランテスト,牝,4,53,岩田望来,1:07.5,ハナ,2-2,34.1,5.5,1,472,+2
京都,芝,1200,右,晴,良,5,6,11,チェイスザドリーム,牝,5,55,鮫島克駿,1:07.6,クビ,1-1,34.3,39.8,12,486,-2
京都,芝,1200,右,晴,良,6,5,10,カンチェンジュンガ,牡,4,55,西村淳也,1:07.6,ハナ,15-13,33.2,9.5,7,484,-2
京都,芝,1200,右,晴,良,7,6,12,キタノエクスプレス,牡,6,55,国分優作,1:07.7,1/2,5-5,34.1,5.9,2,516,+12
京都,芝,1200,右,晴,良,8,1,1,ブーケファロス,牡,4,55,富田暁,1:07.8,3/4,12-9,33.7,60.9,14,446,+2
京都,芝,1200,右,晴,良,9,7,15,プルパレイ,セ,5,57,川田将雅,1:07.9,クビ,6-9,34.0,18.4,8,488,-8
京都,芝,1200,右,晴,良,10,4,7,ナナオ,牝,3,54,池添謙一,1:07.9,アタマ,3-3,34.4,7.8,4,450,+16
京都,芝,1200,右,晴,良,11,8,16,モリノドリーム,牝,5,55,丸山元気,1:08.1,1.1/4,9-11,34.0,19.1,9,486,-6
京都,芝,1200,右,晴,良,12,8,18,アネゴハダ,牝,5,54,角田大和,1:08.1,ハナ,12-13,33.8,57.3,13,476,+10
京都,芝,1200,右,晴,良,13,5,9,ジャスティンスカイ,牡,5,57.5,北村友一,1:08.2,1/2,16-16,33.6,8.3,5,534,+12
京都,芝,1200,右,晴,良,14,2,4,グランデマーレ,牡,7,56,シュタル,1:08.2,ハナ,17-17,33.2,87.0,15,510,+6
京都,芝,1200,右,晴,良,15,2,3,ロードマックス,牡,6,55,幸英明,1:08.2,クビ,6-6,34.4,135.1,17,446,+6
京都,芝,1200,右,晴,良,16,1,2,セットアップ,牡,3,56,団野大成,1:08.3,クビ,12-11,34.1,26.7,10,488,+4
京都,芝,1200,右,晴,良,17,3,5,スコールユニバンス,牝,5,51,永島まな,1:08.7,2.1/2,18-18,33.2,97.0,16,466,+8
京都,芝,1200,右,晴,良,18,8,17,ジャスパージャック,セ,8,56,吉村誠之,1:09.4,4,9-13,35.2,364.0,18,520,-10
