場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,2,4,イコサン,牡,4,58,丹内祐次,0:55.1,,5,32.6,6.2,3,500,+10
新潟,,,,晴,良,2,6,11,ジョウゲンノツキ,牝,3,54,横山琉人,0:55.4,1.3/4,9,32.6,41.3,11,452,-4
新潟,,,,晴,良,3,8,18,ナムラシベラ,牝,6,52,河原田菜,0:55.5,1/2,1,33.4,3.8,1,442,-2
新潟,,,,晴,良,4,2,3,ディージェーサン,牝,5,54,小林勝太,0:55.8,1.3/4,11,32.8,58.5,14,442,+4
新潟,,,,晴,良,5,3,6,ネイルンノ,牡,3,57,杉原誠人,0:55.9,1/2,3,33.6,27.1,10,454,+2
新潟,,,,晴,良,6,4,7,ラホーヤストーム,牝,4,55,西塚洸二,0:55.9,ハナ,14,32.7,15.0,7,468,+10
新潟,,,,晴,良,7,8,17,ユメカナウケン,牝,3,52,高杉吏麒,0:55.9,ハナ,6,33.3,19.7,9,422,+12
新潟,,,,晴,良,8,5,10,ヘキルリ,牝,3,52,長浜鴻緒,0:56.0,1/2,9,33.2,18.5,8,460,+18
新潟,,,,晴,良,9,7,13,チカポコ,牝,4,53,橋木太希,0:56.1,1,11,33.1,10.8,6,420,-2
新潟,,,,晴,良,10,7,14,アポロルタ,牝,5,56,菊沢一樹,0:56.1,アタマ,16,32.7,5.6,2,448,-8
新潟,,,,晴,良,11,6,12,リックスター,牝,4,56,荻野極,0:56.2,アタマ,15,32.9,9.4,5,458,-2
新潟,,,,晴,良,12,8,16,フィルムスコア,牝,6,55,小沢大仁,0:56.2,ハナ,13,33.1,54.9,13,448,+4
新潟,,,,晴,良,13,1,1,ドナヴィーナス,牝,3,55,武藤雅,0:56.3,1/2,1,34.2,7.1,4,454,+2
新潟,,,,晴,良,14,3,5,アップフルーク,牡,5,55,川端海翼,0:56.5,1.1/4,3,34.2,213.0,16,502,+4
新潟,,,,晴,良,15,4,8,ゴットリープ,牡,4,56,藤田菜七,0:56.5,クビ,16,33.1,59.3,15,462,-2
新潟,,,,晴,良,16,1,2,ボイラーメーカー,牡,3,57,斎藤新,0:56.6,3/4,6,34.0,50.0,12,502,-2
新潟,,,,晴,良,17,7,15,ケイパブル,牝,4,56,小崎綾也,0:56.6,ハナ,6,34.0,248.7,18,454,+6
新潟,,,,晴,良,18,5,9,ヴォンヌヴォー,牝,4,54,小林脩斗,0:56.7,3/4,18,33.1,236.4,17,446,-2
