場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,小雨,稍重,1,7,8,ラスカンブレス,牡,3,56,ルメール,1:46.9,,10-9-9,33.6,2.4,1,484,+8
東京,芝,1800,左,小雨,稍重,2,8,10,ゴーマックス,セ,4,58,田辺裕信,1:47.0,クビ,4-1-1,34.7,55.4,7,486,+2
東京,芝,1800,左,小雨,稍重,3,3,3,ソルトブリーズ,牡,3,56,松岡正海,1:47.0,クビ,1-2-2,34.5,91.5,8,454,+4
東京,芝,1800,左,小雨,稍重,4,5,5,ニシノティアモ,牝,3,54,戸崎圭太,1:47.1,1/2,2-3-3,34.5,2.6,2,432,+8
東京,芝,1800,左,小雨,稍重,5,7,9,テリオスサラ,牝,3,54,横山武史,1:47.1,クビ,8-3-5,34.3,4.5,3,478,+4
東京,芝,1800,左,小雨,稍重,6,4,4,ミエノジュピター,牝,3,54,松山弘平,1:47.2,クビ,5-6-7,34.3,13.5,5,456,+6
東京,芝,1800,左,小雨,稍重,7,2,2,エコロレイズ,牡,3,56,横山和生,1:47.2,クビ,9-9-9,34.0,9.0,4,512,+4
東京,芝,1800,左,小雨,稍重,8,1,1,ロストボール,セ,5,58,野中悠太,1:47.5,1.3/4,5-6-5,34.7,379.2,10,444,+14
東京,芝,1800,左,小雨,稍重,9,8,11,ヘルト,牡,3,56,菅原明良,1:47.6,1/2,5-8-8,34.5,184.9,9,436,-4
東京,芝,1800,左,小雨,稍重,10,6,7,オトコギアンパン,牡,3,56,佐々木大,1:48.5,5,10-9-11,35.0,41.9,6,484,-2
東京,芝,1800,左,小雨,稍重,11,6,6,クリノモルガナイト,牡,3,56,原田和真,1:49.3,5,2-3-3,36.6,471.6,11,468,+6
