場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,8,12,メイショウカゲカツ,牡,4,58,松山弘平,2:11.9,,3-3-3-3,37.5,12.6,6,502,0
東京,ダート,2100,左,晴,良,2,7,11,ベルウッドグラス,牡,3,56,石橋脩,2:12.4,3,2-2-2-2,39.1,2.3,1,480,+14
東京,ダート,2100,左,晴,良,3,4,4,ピュアグルーヴ,牝,3,54,川田将雅,2:12.7,1.3/4,6-6-6-7,37.7,5.1,2,452,-2
東京,ダート,2100,左,晴,良,4,4,5,ディズレーリ,牡,3,55,佐々木大,2:13.5,5,8-8-8-8,38.2,20.7,7,512,+4
東京,ダート,2100,左,晴,良,5,2,2,コトブキヘスペラス,牡,3,56,江田照男,2:13.6,クビ,4-3-3-3,39.2,31.6,8,448,+2
東京,ダート,2100,左,晴,良,6,6,8,エミサソウツバサ,牡,4,58,川又賢治,2:13.6,クビ,6-6-6-6,38.7,228.0,13,494,-12
東京,ダート,2100,左,晴,良,7,3,3,ネッスンドルマ,牡,4,55,水沼元輝,2:13.7,3/4,5-5-5-5,39.1,53.8,10,460,+8
東京,ダート,2100,左,晴,良,8,5,7,フジフォンテ,牡,4,58,柴田大知,2:13.9,1,12-12-12-12,38.1,95.8,11,462,+4
東京,ダート,2100,左,晴,良,9,8,13,ノーブルクライ,牡,3,56,田辺裕信,2:13.9,アタマ,12-12-10-10,38.3,7.3,5,484,-6
東京,ダート,2100,左,晴,良,10,7,10,ムーランブルー,牝,3,53,永野猛蔵,2:14.4,3,10-10-10-10,38.8,44.0,9,504,+8
東京,ダート,2100,左,晴,良,11,5,6,インペリアルライン,セ,4,58,横山武史,2:14.6,1.1/4,10-10-12-13,38.4,7.1,4,474,+18
東京,ダート,2100,左,晴,良,12,1,1,ララガルグイユ,牡,4,58,石川裕紀,2:15.1,3,1-1-1-1,41.8,144.6,12,476,-7
東京,ダート,2100,左,晴,良,13,6,9,サロンドブラック,牡,3,56,菅原明良,2:15.5,2.1/2,8-8-8-8,40.2,7.0,3,494,+12
