場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,5,5,トゥードジボン,牡,4,58,藤岡佑介,1:34.0,,1-1,33.5,5.2,3,488,+8
京都,,,,晴,良,2,7,9,ディオ,牡,4,58,岩田望来,1:34.2,1.1/4,5-2,33.4,5.3,4,500,+8
京都,,,,晴,良,3,2,2,エアミアーニ,セ,5,58,西村淳也,1:34.2,アタマ,10-10,32.8,44.5,10,446,+14
京都,,,,晴,良,4,4,4,ラケマーダ,牡,3,56,Ｍ．デム,1:34.3,アタマ,2-2,33.6,3.7,1,502,+6
京都,,,,晴,良,5,6,6,アイオブザストーム,牝,3,54,団野大成,1:34.3,ハナ,5-5,33.3,20.0,8,472,+4
京都,,,,晴,良,6,1,1,ムーンリットナイト,牡,4,58,吉田隼人,1:34.4,3/4,3-5,33.5,40.0,9,494,-4
京都,,,,晴,良,7,6,7,ラファドゥラ,牝,3,54,角田大河,1:34.6,1.1/4,7-5,33.5,6.8,5,480,+2
京都,,,,晴,良,8,3,3,ドットクルー,牡,3,56,藤岡康太,1:34.7,1.1/4,7-8,33.5,15.8,6,468,+12
京都,,,,晴,良,9,8,11,ララヴォルシエル,牡,4,58,和田竜二,1:34.8,1/2,7-9,33.5,19.3,7,432,-12
京都,,,,晴,良,10,7,8,プッシュオン,牡,3,56,武豊,1:34.9,クビ,3-2,34.1,4.0,2,456,+18
京都,,,,晴,良,11,8,10,シベリアンタイガー,セ,12,58,西塚洸二,1:35.8,5,10-10,34.4,262.8,11,478,+4
