場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,1,1,ミエノジュピター,牝,2,54,佐々木大,1:35.0,,6-4,34.6,4.9,3,450,0
東京,芝,1600,左,晴,良,2,3,5,ベルファスト,牝,2,55,松山弘平,1:35.0,クビ,4-4,34.6,3.5,2,492,0
東京,芝,1600,左,晴,良,3,3,6,ラパンリュネール,牝,2,55,ルメール,1:35.5,3,3-3,35.2,6.6,4,416,0
東京,芝,1600,左,晴,良,4,7,14,ロマンスライト,牝,2,55,丸田恭介,1:35.7,1.1/2,12-11,34.5,211.7,15,450,0
東京,芝,1600,左,晴,良,5,1,2,クリーゲリン,牝,2,55,三浦皇成,1:35.7,クビ,1-1,35.7,28.2,6,432,0
東京,芝,1600,左,晴,良,6,5,10,リュウノタブーク,牝,2,55,松岡正海,1:35.8,クビ,9-9,34.9,56.8,9,434,0
東京,芝,1600,左,晴,良,7,8,18,アテンスマイル,牝,2,54,永野猛蔵,1:35.9,1/2,14-13,34.5,75.7,10,458,0
東京,芝,1600,左,晴,良,8,7,13,クレミーノ,牝,2,55,丸山元気,1:35.9,アタマ,9-9,34.9,51.1,8,470,0
東京,芝,1600,左,晴,良,9,6,12,コスモマチュアー,牝,2,55,柴田大知,1:36.1,1.1/4,4-6,35.5,43.5,7,498,0
東京,芝,1600,左,晴,良,10,2,3,ノアアジレ,牝,2,55,石川裕紀,1:36.2,1,9-7,35.5,238.4,16,426,0
東京,芝,1600,左,晴,良,11,8,16,キョウエイスピール,牝,2,53,小林凌大,1:36.5,1.1/2,16-15,34.8,324.5,18,456,0
東京,芝,1600,左,晴,良,12,4,7,テイエムボニータ,牝,2,55,武士沢友,1:36.6,3/4,12-11,35.4,179.3,13,474,0
東京,芝,1600,左,晴,良,13,4,8,プリンセスプリン,牝,2,55,戸崎圭太,1:36.8,1.1/2,8-7,36.1,3.5,1,530,0
東京,芝,1600,左,晴,良,14,7,15,インフレイサー,牝,2,55,武藤雅,1:37.0,1,16-16,35.1,162.2,12,444,0
東京,芝,1600,左,晴,良,15,2,4,アンヴァルガー,牝,2,52,水沼元輝,1:37.9,5,14-13,36.5,289.3,17,424,0
東京,芝,1600,左,晴,良,16,8,17,アメリカンミューズ,牝,2,55,大野拓弥,1:38.1,1.1/2,18-17,35.7,109.2,11,444,0
東京,芝,1600,左,晴,良,17,6,11,スケルツォ,牝,2,54,原優介,1:39.1,6,2-2,39.0,191.9,14,440,0
東京,芝,1600,左,晴,良,中,5,9,ニシノアルバ,牝,2,55,勝浦正樹,,,6,,8.2,5,452,0
