場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,2,3,ドゥラリアル,牡,3,56,西村淳也,1:52.4,,9-9-8-6,36.8,3.5,2,498,+4
京都,ダート,1800,右,曇,良,2,8,15,ワンダースティング,牡,5,54,河原田菜,1:52.8,2.1/2,2-2-2-2,37.7,155.3,14,526,-2
京都,ダート,1800,右,曇,良,3,8,14,オラヴェリタス,牡,4,54,古川奈穂,1:53.0,1.1/4,3-4-3-3,37.8,58.3,12,500,0
京都,ダート,1800,右,曇,良,4,5,8,インテンスフレイム,牡,5,58,岩田望来,1:53.2,1.1/4,8-8-8-9,37.5,13.0,6,522,+2
京都,ダート,1800,右,曇,良,5,7,13,エルゲルージ,牡,4,58,武豊,1:53.2,ハナ,6-6-5-4,37.8,3.2,1,526,+2
京都,ダート,1800,右,曇,良,6,5,9,スマートカリス,牝,3,54,坂井瑠星,1:53.3,クビ,1-1-1-1,38.3,15.2,7,462,+14
京都,ダート,1800,右,曇,良,7,7,12,ツウカイリアル,牡,3,56,幸英明,1:53.3,アタマ,12-11-10-9,37.5,9.2,4,496,+2
京都,ダート,1800,右,曇,良,8,4,7,ハイラブハンター,牡,5,58,和田翼,1:53.7,2,14-15-15-15,37.4,195.6,15,492,+6
京都,ダート,1800,右,曇,良,9,3,5,ヴォードヴィル,牝,3,54,団野大成,1:53.7,クビ,6-6-5-6,38.3,21.4,8,452,-2
京都,ダート,1800,右,曇,良,10,3,4,ダブルジョーク,牡,3,56,横山典弘,1:54.0,2,10-9-10-9,38.3,12.6,5,564,-10
京都,ダート,1800,右,曇,良,11,1,1,メイショウゲキリン,牡,4,58,池添謙一,1:54.4,2.1/2,3-4-5-4,39.2,31.9,10,518,-10
京都,ダート,1800,右,曇,良,12,6,10,ウインメイフラワー,牝,4,55,泉谷楓真,1:54.6,3/4,12-13-13-12,38.5,99.6,13,488,+6
京都,ダート,1800,右,曇,良,13,2,2,サンライズジャスト,牡,4,58,藤岡康太,1:54.9,2,14-13-13-12,39.0,6.9,3,544,+2
京都,ダート,1800,右,曇,良,14,4,6,ニホンピロクリフ,牡,5,55,田口貫太,1:55.7,5,10-11-10-12,39.8,38.8,11,472,-4
京都,ダート,1800,右,曇,良,15,6,11,リースタル,牝,4,56,松若風馬,1:56.3,3.1/2,3-2-3-6,41.1,21.7,9,442,+4
