場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,2,2,シュタールヴィント,牡,3,56,坂井瑠星,1:47.0,,4-4,33.8,2.4,1,440,-2
京都,,,,晴,良,2,1,1,アレンテージョ,牡,3,56,西村淳也,1:47.0,1/2,7-7,33.6,9.0,5,474,+12
京都,,,,晴,良,3,4,4,ルソルティール,牝,3,54,鮫島克駿,1:47.1,1/2,1-1,34.2,18.1,7,442,+8
京都,,,,晴,良,4,7,9,ゴートゥファースト,牡,3,55,角田大河,1:47.2,1/2,8-7,33.7,13.8,6,490,+4
京都,,,,晴,良,5,6,7,コートパルフェ,牝,4,55,小沢大仁,1:47.3,1/2,2-2,34.4,144.4,10,452,0
京都,,,,晴,良,6,7,8,レオンバローズ,牡,4,58,岩田望来,1:47.3,ハナ,3-2,34.4,3.7,2,474,+2
京都,,,,晴,良,7,3,3,ベルシャンブル,牝,3,54,藤岡佑介,1:47.3,クビ,6-4,34.0,6.8,3,460,0
京都,,,,晴,良,8,6,6,トラストエムシー,牡,3,53,田口貫太,1:47.3,ハナ,4-4,34.1,39.1,8,436,+4
京都,,,,晴,良,9,5,5,スイープアワーズ,牡,3,56,池添謙一,1:47.6,1.3/4,8-7,34.1,7.1,4,444,+10
京都,,,,晴,良,10,8,11,ファムスパーブ,牝,4,56,斎藤新,1:48.1,3,11-10,34.3,220.8,11,454,0
京都,,,,晴,良,11,8,10,メイショウヒメゴゼ,牝,4,53,今村聖奈,1:48.3,1.1/2,8-11,34.5,87.6,9,468,-6
