場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,稍重,1,4,7,フルム,牡,4,58,水口優也,1:22.6,,7-7,35.5,25.9,8,472,-2
東京,ダート,1400,左,小雨,稍重,2,2,4,ウインアキレウス,牡,5,58,松岡正海,1:22.8,1.1/4,2-2,36.4,42.4,11,504,-4
東京,ダート,1400,左,小雨,稍重,3,3,6,ウナギノボリ,牡,4,58,戸崎圭太,1:22.9,1/2,12-10,35.1,6.1,3,464,0
東京,ダート,1400,左,小雨,稍重,4,5,10,イグザルト,牡,4,58,レーン,1:22.9,クビ,3-3,36.2,3.0,1,504,0
東京,ダート,1400,左,小雨,稍重,5,3,5,イフティファール,牡,5,58,ルメール,1:23.0,クビ,5-4,36.1,4.8,2,476,+2
東京,ダート,1400,左,小雨,稍重,6,8,16,オーバーディリバー,セ,7,58,横山和生,1:23.1,1/2,14-13,35.1,59.0,12,482,-4
東京,ダート,1400,左,小雨,稍重,7,1,1,テーオーステルス,牡,4,58,松山弘平,1:23.2,1/2,1-1,36.9,10.5,5,534,0
東京,ダート,1400,左,小雨,稍重,8,6,11,タイキフォース,牡,5,58,浜中俊,1:23.5,1.3/4,5-4,36.7,38.8,10,498,0
東京,ダート,1400,左,小雨,稍重,9,2,3,インヴァリアンス,牡,5,58,Ｍ．デム,1:23.6,3/4,7-7,36.5,29.6,9,490,+4
東京,ダート,1400,左,小雨,稍重,10,8,15,ライフレッスンズ,牡,6,58,菅原明良,1:23.7,1,7-7,36.6,6.8,4,500,-2
東京,ダート,1400,左,小雨,稍重,11,7,13,ビップエレナ,牝,5,56,永野猛蔵,1:23.8,クビ,12-14,35.5,194.2,15,474,0
東京,ダート,1400,左,小雨,稍重,12,7,14,ヴェイルネビュラ,セ,5,58,岩田康誠,1:23.8,クビ,11-10,36.0,79.8,13,504,+6
東京,ダート,1400,左,小雨,稍重,13,5,9,フルオール,牡,4,58,横山武史,1:24.3,3,16-16,35.0,15.8,7,462,-2
東京,ダート,1400,左,小雨,稍重,14,4,8,アルメイダミノル,牡,5,58,横山典弘,1:25.5,7,14-15,36.5,83.4,14,524,-4
東京,ダート,1400,左,小雨,稍重,15,1,2,コルドンルージュ,牝,4,56,団野大成,1:26.2,4,3-4,39.4,12.9,6,496,-6
東京,ダート,1400,左,小雨,稍重,16,6,12,ケイアイビリジアン,セ,7,58,岩部純二,1:29.8,大,10-10,42.0,224.4,16,522,-6
