場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,小雨,良,1,3,6,ソングライン,牝,5,56,戸崎圭太,1:32.2,,8-6,33.2,7.6,4,488,0
東京,芝,1600,左,小雨,良,2,8,16,ソダシ,牝,5,56,レーン,1:32.2,アタマ,2-2,33.6,4.6,3,488,+8
東京,芝,1600,左,小雨,良,3,1,2,スターズオンアース,牝,4,56,ルメール,1:32.3,3/4,5-3,33.6,2.5,1,484,0
東京,芝,1600,左,小雨,良,4,7,13,ディヴィーナ,牝,5,56,Ｍ．デム,1:32.4,1,13-9,33.1,224.9,15,422,-2
東京,芝,1600,左,小雨,良,5,2,3,サウンドビバーチェ,牝,4,56,松山弘平,1:32.7,1.3/4,3-5,33.8,27.4,8,494,-4
東京,芝,1600,左,小雨,良,6,1,1,ロータスランド,牝,6,56,横山典弘,1:32.8,3/4,1-1,34.3,108.7,12,482,-2
東京,芝,1600,左,小雨,良,7,6,11,ナミュール,牝,4,56,横山武史,1:32.8,アタマ,10-9,33.5,4.2,2,452,+4
東京,芝,1600,左,小雨,良,8,6,12,ナムラクレア,牝,4,56,浜中俊,1:32.9,クビ,5-6,33.9,15.7,5,468,+2
東京,芝,1600,左,小雨,良,9,7,14,ステラリア,牝,5,56,団野大成,1:32.9,クビ,13-13,33.4,134.7,14,504,0
東京,芝,1600,左,小雨,良,10,8,15,ルージュスティリア,牝,4,56,川田将雅,1:32.9,アタマ,3-3,34.2,34.9,9,482,-4
東京,芝,1600,左,小雨,良,11,2,4,アンドヴァラナウト,牝,5,56,吉田隼人,1:33.0,クビ,11-13,33.5,120.3,13,446,-8
東京,芝,1600,左,小雨,良,12,3,5,スタニングローズ,牝,4,56,坂井瑠星,1:33.0,ハナ,15-15,33.4,25.4,7,490,-4
東京,芝,1600,左,小雨,良,13,5,10,サブライムアンセム,牝,4,56,三浦皇成,1:33.0,アタマ,15-16,33.3,95.7,11,490,-2
東京,芝,1600,左,小雨,良,14,4,8,ララクリスティーヌ,牝,5,56,菅原明良,1:33.0,アタマ,5-8,33.9,22.4,6,450,0
東京,芝,1600,左,小雨,良,15,4,7,イズジョーノキセキ,牝,6,56,岩田康誠,1:33.5,3,11-9,34.2,68.0,10,472,+2
東京,芝,1600,左,小雨,良,16,5,9,クリノプレミアム,牝,6,56,松岡正海,1:33.5,アタマ,8-9,34.2,247.5,16,488,0
