場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,3,6,ラブディーヴァ,牝,2,55,松若風馬,1:34.3,,2-2,34.4,11.2,3,446,0
京都,芝,1600,右,晴,良,2,2,4,フレミングフープ,牝,2,55,藤岡康太,1:34.4,3/4,10-9,33.9,1.4,1,486,0
京都,芝,1600,右,晴,良,3,1,2,ラントリサント,牝,2,55,西村淳也,1:34.4,アタマ,3-4,34.3,8.7,2,420,0
京都,芝,1600,右,晴,良,4,2,3,ショウナンラウール,牝,2,55,Ｍ．デム,1:34.6,1.1/4,1-1,34.8,35.0,9,414,0
京都,芝,1600,右,晴,良,5,5,9,ミスティッククイン,牝,2,55,団野大成,1:34.7,クビ,3-4,34.6,18.5,5,490,0
京都,芝,1600,右,晴,良,6,6,11,ソルセルリ,牝,2,55,横山和生,1:34.9,1.1/4,7-7,34.5,16.3,4,408,0
京都,芝,1600,右,晴,良,7,8,15,ハワイアンティアレ,牝,2,55,松山弘平,1:34.9,クビ,15-13,33.8,31.1,7,418,0
京都,芝,1600,右,晴,良,8,4,8,ローズソーン,牝,2,55,鮫島克駿,1:35.0,クビ,3-3,34.9,33.1,8,470,0
京都,芝,1600,右,晴,良,9,1,1,クラリオ,牝,2,55,富田暁,1:35.0,クビ,7-7,34.7,39.3,10,438,0
京都,芝,1600,右,晴,良,10,8,16,シャイニングキセキ,牝,2,55,幸英明,1:35.4,2.1/2,6-6,35.1,196.5,17,410,0
京都,芝,1600,右,晴,良,11,8,17,フルリール,牝,2,55,斎藤新,1:35.6,1.1/4,12-13,34.8,22.2,6,436,0
京都,芝,1600,右,晴,良,12,4,7,エールヴァーゲ,牝,2,55,藤岡佑介,1:35.7,1,16-16,34.3,153.6,15,420,0
京都,芝,1600,右,晴,良,13,5,10,フォルチューヌ,牝,2,52,今村聖奈,1:35.9,1,12-15,35.0,84.7,12,458,0
京都,芝,1600,右,晴,良,14,6,12,キムケンハッピー,牝,2,55,坂井瑠星,1:35.9,アタマ,12-11,35.1,47.7,11,480,0
京都,芝,1600,右,晴,良,15,3,5,マルモリミッション,牝,2,53,田口貫太,1:36.3,2.1/2,9-11,35.7,137.7,14,496,0
京都,芝,1600,右,晴,良,16,7,14,スマートカナートス,牝,2,55,和田竜二,1:36.4,1/2,10-10,35.8,135.1,13,450,0
京都,芝,1600,右,晴,良,17,7,13,ヒシアマレット,牝,2,51,河原田菜,1:36.9,3,16-17,35.5,154.0,16,384,0
