場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,7,9,メイショウイジゲン,牡,5,58,鮫島良太,1:12.7,,3-2,37.3,22.5,6,462,+2
阪神,ダート,1200,右,晴,稍重,2,7,8,フラップシグナス,牡,4,58,ルメール,1:12.9,1.1/4,3-2,37.6,1.9,1,496,+12
阪神,ダート,1200,右,晴,稍重,3,8,11,ロードラディウス,牡,3,57,モリス,1:13.0,3/4,6-5,37.5,3.2,2,476,-2
阪神,ダート,1200,右,晴,稍重,4,4,4,パルデンス,牡,5,58,津村明秀,1:13.2,1.1/4,6-5,37.7,30.3,9,490,-8
阪神,ダート,1200,右,晴,稍重,5,1,1,ルシャリーブル,牝,5,56,和田竜二,1:13.4,1.1/2,10-10,36.6,11.7,4,448,-8
阪神,ダート,1200,右,晴,稍重,6,8,10,ゴールドフィンガー,牝,5,56,Ｍ．デム,1:13.5,クビ,1-1,38.7,20.5,5,468,-10
阪神,ダート,1200,右,晴,稍重,7,3,3,スカイナイル,牝,5,56,岩田望来,1:13.5,クビ,8-8,37.4,23.5,7,500,-2
阪神,ダート,1200,右,晴,稍重,8,6,6,タカラマドンナ,牝,4,56,鷲頭虎太,1:13.6,1/2,2-2,38.4,8.9,3,462,0
阪神,ダート,1200,右,晴,稍重,9,6,7,バーニングソウル,牝,6,56,和田翼,1:14.1,2.1/2,9-9,37.8,302.0,11,426,-2
阪神,ダート,1200,右,晴,稍重,10,2,2,ゲンパチプライド,牡,4,58,マーカン,1:14.3,1.1/4,3-5,39.0,23.9,8,484,-2
阪神,ダート,1200,右,晴,稍重,11,5,5,アイアンムスメ,牝,5,56,団野大成,1:16.2,大,10-11,39.3,226.5,10,454,+14
