場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,雨,良,1,7,8,エアファンディタ,牡,6,58,武豊,1:45.9,,6-5,33.0,2.9,1,460,-4
京都,,,,雨,良,2,5,5,アドマイヤハダル,牡,5,57,鮫島克駿,1:45.9,クビ,5-5,33.1,5.4,3,496,-6
京都,,,,雨,良,3,8,10,バジオウ,牡,5,57,池添謙一,1:46.1,1.1/4,1-1,33.9,6.0,4,472,-4
京都,,,,雨,良,4,7,7,エンデュミオン,牡,6,57,秋山真一,1:46.3,1.1/4,10-10,32.9,37.0,7,470,+4
京都,,,,雨,良,5,2,2,ルペルカーリア,牡,5,57,岩田望来,1:46.5,1,4-3,33.9,6.1,5,516,+6
京都,,,,雨,良,6,3,3,エンペザー,牡,4,57,坂井瑠星,1:46.5,ハナ,2-2,34.0,3.6,2,496,+4
京都,,,,雨,良,7,4,4,フォワードアゲン,セ,6,57,北村友一,1:46.7,1.1/2,6-5,33.8,49.0,8,426,-6
京都,,,,雨,良,8,8,9,レッドジェニアル,セ,7,58,幸英明,1:46.8,クビ,3-3,34.2,87.1,10,478,0
京都,,,,雨,良,9,6,6,ラセット,牡,8,58,加藤祥太,1:46.8,クビ,9-8,33.6,19.4,6,484,-2
京都,,,,雨,良,10,1,1,マンオブスピリット,セ,6,57,藤岡康太,1:47.1,2,8-9,33.9,57.4,9,490,-14
