場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,小雨,稍重,1,3,6,ギャラクシーナイト,牡,4,58,田辺裕信,1:36.1,,2-2,35.6,6.6,4,502,0
東京,ダート,1600,左,小雨,稍重,2,1,1,ヴァーンフリート,牡,4,58,レーン,1:36.1,クビ,5-5,35.4,2.7,1,524,0
東京,ダート,1600,左,小雨,稍重,3,5,9,マブストーク,牡,5,58,木幡巧也,1:36.1,クビ,8-8,35.3,4.9,2,484,-2
東京,ダート,1600,左,小雨,稍重,4,7,13,サトミノマロン,牡,4,58,横山武史,1:36.3,1.1/4,9-9,35.3,6.8,5,524,+2
東京,ダート,1600,左,小雨,稍重,5,2,3,エーティーソブリン,牡,5,58,北村宏司,1:36.8,3,5-5,36.1,66.2,10,490,-4
東京,ダート,1600,左,小雨,稍重,6,6,11,ミエノナイスガイ,牡,4,58,菅原明良,1:37.0,1.1/2,15-15,35.4,34.6,8,474,+4
東京,ダート,1600,左,小雨,稍重,7,8,16,レオカクテル,牡,5,58,戸崎圭太,1:37.0,ハナ,9-9,36.0,4.9,3,498,+2
東京,ダート,1600,左,小雨,稍重,8,3,5,アキノスマート,牡,6,58,Ｍ．デム,1:37.2,3/4,2-2,36.7,40.4,9,494,0
東京,ダート,1600,左,小雨,稍重,9,6,12,ベラール,牡,6,58,吉田豊,1:37.2,クビ,12-12,35.9,24.0,6,496,+4
東京,ダート,1600,左,小雨,稍重,10,4,8,デルマラピスラズリ,牡,6,58,原田和真,1:37.3,クビ,9-9,36.3,278.2,14,526,+2
東京,ダート,1600,左,小雨,稍重,11,8,15,クリノカポネ,セ,8,58,大庭和弥,1:37.3,アタマ,14-12,36.0,517.9,16,444,+14
東京,ダート,1600,左,小雨,稍重,12,5,10,デルマタモン,牡,5,58,横山和生,1:37.3,クビ,16-15,35.6,168.1,13,504,-4
東京,ダート,1600,左,小雨,稍重,13,1,2,ゴールドレッグス,セ,5,58,松山弘平,1:37.3,ハナ,5-5,36.6,86.9,11,516,0
東京,ダート,1600,左,小雨,稍重,14,7,14,ダイチヴィヴァン,牡,4,58,丸田恭介,1:37.4,クビ,4-4,36.8,27.1,7,480,+4
東京,ダート,1600,左,小雨,稍重,15,4,7,ウインホノカ,牝,7,53,小林勝太,1:37.7,2,12-12,36.4,429.9,15,420,0
東京,ダート,1600,左,小雨,稍重,16,2,4,スカリーワグ,牡,5,58,松岡正海,1:39.0,8,1-1,38.6,119.2,12,520,+2
