場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,4,4,サディーク,牝,2,55,西村淳也,1:24.8,,2-2,37.4,2.4,1,430,+2
中京,ダート,1400,左,晴,良,2,8,9,ボル,牡,2,51,河原田菜,1:25.2,2.1/2,1-1,37.9,12.3,5,436,0
中京,ダート,1400,左,晴,良,3,8,10,カペルブリュッケ,牡,2,52,高杉吏麒,1:25.7,3,6-5,37.7,17.8,7,448,+2
中京,ダート,1400,左,晴,良,4,7,7,ヴァカンツァ,牝,2,54,角田大和,1:25.8,3/4,2-2,38.3,14.5,6,470,-10
中京,ダート,1400,左,晴,良,5,2,2,ラヴスティンガー,牝,2,55,川須栄彦,1:25.9,1/2,4-4,38.3,3.6,2,480,-4
中京,ダート,1400,左,晴,良,6,3,3,アートレスマインド,牡,2,55,松山弘平,1:26.2,2,6-7,38.2,5.1,3,456,+4
中京,ダート,1400,左,晴,良,7,1,1,レーンアジリティ,牡,2,55,幸英明,1:26.3,クビ,10-8,38.0,25.2,8,454,-4
中京,ダート,1400,左,晴,良,8,7,8,テイエムバゴオウ,牡,2,55,田中健,1:27.1,5,8-8,38.9,11.5,4,450,0
中京,ダート,1400,左,晴,良,9,5,5,テーオーシュタルク,牡,2,55,菱田裕二,1:27.6,3,8-10,39.4,68.6,10,468,-2
中京,ダート,1400,左,晴,良,10,6,6,アスカノソング,牡,2,52,吉村誠之,1:29.0,8,4-5,41.4,45.6,9,452,+2
