場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,4,4,フナデ,牡,3,55,丹内祐次,1:57.6,,2-2-2-2,33.9,4.2,4,446,+6
中山,芝,2000,右,晴,良,2,5,5,レッドテリオス,牡,3,54,原優介,1:57.9,1.1/2,5-4-4-4,33.4,2.8,1,468,-2
中山,芝,2000,右,晴,良,3,7,8,パルティキュリエ,牝,4,56,ルメール,1:58.2,1.3/4,1-1-1-1,35.9,4.1,2,468,+18
中山,芝,2000,右,晴,良,4,3,3,フォーグッド,セ,5,58,菅原明良,1:59.2,6,4-4-4-4,34.7,10.7,5,516,+2
中山,芝,2000,右,晴,良,5,2,2,ホワイトビーチ,牡,3,55,黛弘人,1:59.4,1.1/4,10-10-8-6,33.9,4.1,3,490,+4
中山,芝,2000,右,晴,良,6,7,7,スノーディザイア,牝,5,56,柴田大知,1:59.5,3/4,8-8-9-7,33.9,78.7,8,476,0
中山,芝,2000,右,晴,良,7,1,1,アイスランドポピー,牝,5,56,木幡巧也,1:59.7,1.1/4,3-3-3-3,35.8,19.9,6,476,-2
中山,芝,2000,右,晴,良,8,8,9,デルマプラクリティ,牡,3,55,的場勇人,2:00.4,4,7-7-7-7,35.1,190.2,9,460,-4
中山,芝,2000,右,晴,良,9,8,10,ヤルダバオト,牡,3,51,大江原比,2:01.1,4,9-8-9-10,35.4,58.9,7,430,0
中山,芝,2000,右,晴,良,10,6,6,リーゼントジャンボ,牡,6,58,松岡正海,2:01.7,3.1/2,6-6-6-7,36.7,196.3,10,536,-12
