場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,4,7,サトノプリエール,牝,5,56,幸英明,1:08.3,,7-6,33.9,7.2,4,486,+6
中京,芝,1200,左,晴,良,2,2,3,アドマイヤジェイ,牡,5,58,坂井瑠星,1:08.4,クビ,5-4,34.1,3.3,1,504,+2
中京,芝,1200,左,晴,良,3,2,4,ガットネロ,牝,4,56,岩田望来,1:08.6,1.1/4,9-8,34.0,4.8,2,490,+8
中京,芝,1200,左,晴,良,4,7,15,チカポコ,牝,4,53,橋木太希,1:08.6,1/2,2-2,34.4,66.3,12,422,0
中京,芝,1200,左,晴,良,5,5,10,アエリーゾ,牝,5,56,北村友一,1:08.7,アタマ,13-12,33.7,20.3,8,468,+8
中京,芝,1200,左,晴,良,6,3,5,バーニングパワー,牝,6,56,川須栄彦,1:08.7,アタマ,2-2,34.6,36.5,10,484,+2
中京,芝,1200,左,晴,良,7,6,12,フェリーニ,牡,3,56,西村淳也,1:08.7,クビ,10-8,34.0,7.1,3,502,+4
中京,芝,1200,左,晴,良,8,5,9,ピースフルナイト,牝,4,54,永島まな,1:08.9,1.1/4,15-15,33.5,13.7,7,404,+8
中京,芝,1200,左,晴,良,9,8,16,ステラスプレンダー,牝,3,54,松山弘平,1:08.9,ハナ,7-8,34.3,8.2,5,440,0
中京,芝,1200,左,晴,良,10,4,8,サンライズタイソン,牡,4,57,小沢大仁,1:09.1,3/4,4-4,34.8,78.4,13,418,0
中京,芝,1200,左,晴,良,11,1,1,アナベルエクラ,牝,3,51,吉村誠之,1:09.3,1.1/4,11-11,34.4,112.1,14,460,+14
中京,芝,1200,左,晴,良,12,7,13,ソアラ,牝,4,56,古川吉洋,1:09.3,ハナ,16-16,33.6,136.2,16,474,-6
中京,芝,1200,左,晴,良,13,8,18,アパショナード,牡,5,55,鷲頭虎太,1:09.3,ハナ,14-13,34.1,166.7,17,426,+10
中京,芝,1200,左,晴,良,14,8,17,ソルトクィーン,牝,3,54,高倉稜,1:09.5,1.1/2,5-6,35.1,11.7,6,450,+22
中京,芝,1200,左,晴,良,15,6,11,マテンロウナイト,牡,4,58,横山典弘,1:09.6,アタマ,18-18,33.7,55.9,11,464,+2
中京,芝,1200,左,晴,良,16,7,14,ポルトドール,牡,4,58,斎藤新,1:09.6,クビ,1-1,35.8,121.4,15,452,-2
中京,芝,1200,左,晴,良,17,3,6,ハルカナネガイ,牝,5,52,河原田菜,1:10.7,7,16-17,34.9,256.8,18,456,+26
中京,芝,1200,左,晴,良,18,1,2,ルクルス,牡,4,57,角田大和,1:10.8,1/2,11-13,35.6,33.8,9,508,-14
