場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,8,14,ストライクオン,牡,3,55,角田大和,1:11.9,,3-2,36.1,23.5,6,464,-4
中京,ダート,1200,左,晴,良,2,5,8,マイネルフォーコン,牡,4,58,松山弘平,1:12.0,1/2,2-2,36.4,4.5,2,488,+12
中京,ダート,1200,左,晴,良,3,5,7,スパークルジョイ,牝,3,54,斎藤新,1:12.7,4,1-1,37.1,21.0,5,452,+4
中京,ダート,1200,左,晴,良,4,4,5,マイネルサンテ,牡,4,57,西塚洸二,1:12.7,クビ,12-11,35.9,40.0,8,494,-8
中京,ダート,1200,左,晴,良,5,3,4,ナムラルッコラ,牝,3,51,川端海翼,1:12.8,クビ,5-5,36.9,105.9,11,476,-14
中京,ダート,1200,左,晴,良,6,4,6,マーゴットエクラ,牝,3,51,吉村誠之,1:13.0,1.1/2,5-5,37.0,86.7,9,464,+3
中京,ダート,1200,左,晴,良,7,1,1,ミルミナーヴァ,牝,3,51,橋木太希,1:13.1,1/2,10-11,36.6,1.5,1,484,0
中京,ダート,1200,左,晴,良,8,3,3,チュウワギフト,牝,3,54,加藤祥太,1:13.3,1.1/2,7-7,37.1,260.6,13,430,0
中京,ダート,1200,左,晴,良,9,8,13,ジーティーノーブル,牝,3,51,高杉吏麒,1:13.4,クビ,3-2,37.6,13.7,4,426,+2
中京,ダート,1200,左,晴,良,10,2,2,イツモニコニコ,牝,3,54,田中健,1:13.7,1.3/4,8-8,37.4,7.4,3,482,+6
中京,ダート,1200,左,晴,良,11,6,10,ジオパーククラウン,牡,4,58,酒井学,1:13.7,クビ,10-8,37.3,31.4,7,446,-2
中京,ダート,1200,左,晴,良,12,6,9,メイショウゴルシ,牡,4,58,藤懸貴志,1:13.8,クビ,13-13,36.7,188.7,12,438,0
中京,ダート,1200,左,晴,良,13,7,12,パクスロマーナ,牝,4,56,荻野琢真,1:14.5,4,8-8,38.2,98.8,10,422,-4
中京,ダート,1200,左,晴,良,14,7,11,ブルーデイジー,牝,5,52,古川奈穂,1:14.5,アタマ,13-14,37.3,285.9,14,448,-6
