場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,稍重,1,5,10,メイショウゲンセン,牝,6,56,藤岡康太,1:08.4,,1-1,34.9,22.9,10,440,-8
小倉,芝,1200,右,小雨,稍重,2,7,13,ショウナンアメリア,牝,4,56,浜中俊,1:08.9,3,3-3,35.1,15.4,8,458,0
小倉,芝,1200,右,小雨,稍重,3,6,11,メイショウグラニー,牝,4,56,藤岡佑介,1:09.0,クビ,10-8,34.6,7.0,2,462,+2
小倉,芝,1200,右,小雨,稍重,4,8,18,タイセイブリリオ,牡,4,58,富田暁,1:09.0,アタマ,2-2,35.5,4.2,1,480,+2
小倉,芝,1200,右,小雨,稍重,5,3,6,ベンガン,牡,6,58,亀田温心,1:09.0,クビ,17-16,34.3,23.6,11,470,+4
小倉,芝,1200,右,小雨,稍重,6,4,7,メイショウハボタン,牝,5,56,泉谷楓真,1:09.0,ハナ,10-8,34.6,7.6,4,466,-8
小倉,芝,1200,右,小雨,稍重,7,1,2,ラキエータ,牝,4,56,北村友一,1:09.0,アタマ,3-3,35.2,7.6,5,418,-2
小倉,芝,1200,右,小雨,稍重,8,8,17,アスターディゴン,牡,4,58,角田大和,1:09.2,1,8-7,35.0,30.5,12,478,+4
小倉,芝,1200,右,小雨,稍重,9,3,5,サトノルーチェ,牝,5,56,幸英明,1:09.3,1/2,14-16,34.7,20.7,9,430,-2
小倉,芝,1200,右,小雨,稍重,10,5,9,ケリアテソーロ,牝,5,56,原優介,1:09.3,アタマ,10-12,34.9,119.4,17,434,-6
小倉,芝,1200,右,小雨,稍重,11,7,15,カシノフォワード,セ,5,58,斎藤新,1:09.4,1/2,5-5,35.4,54.3,14,438,0
小倉,芝,1200,右,小雨,稍重,12,8,16,ルルルージュ,牝,5,56,小牧太,1:09.4,ハナ,14-12,34.9,62.2,15,482,0
小倉,芝,1200,右,小雨,稍重,13,7,14,シゲルファンノユメ,牡,4,58,丹内祐次,1:09.5,1/2,14-12,34.9,7.2,3,490,+2
小倉,芝,1200,右,小雨,稍重,14,6,12,セリノーフォス,牝,4,56,松若風馬,1:09.7,1.1/4,5-8,35.6,39.5,13,460,-6
小倉,芝,1200,右,小雨,稍重,15,4,8,アルムファーツリー,牝,5,56,丸山元気,1:09.7,クビ,10-8,35.3,11.1,6,468,-2
小倉,芝,1200,右,小雨,稍重,16,2,3,セイレーン,牝,5,56,小沢大仁,1:10.0,1.1/2,9-15,35.7,68.7,16,402,-8
小倉,芝,1200,右,小雨,稍重,17,1,1,ダテボレアス,牡,4,58,菱田裕二,1:10.2,1.1/2,5-5,36.1,15.4,7,490,0
小倉,芝,1200,右,小雨,稍重,18,2,4,ヴィクトワールメイ,牝,7,56,黛弘人,1:10.7,2.1/2,17-18,35.9,267.4,18,444,-4
