場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,8,15,ワルツフォーラン,牝,6,54,酒井学,1:24.0,,1-1,37.7,64.4,10,476,-8
阪神,ダート,1400,右,曇,良,2,7,13,モズリッキー,牡,4,55,松山弘平,1:24.2,1.1/4,9-9,37.1,4.8,2,470,-2
阪神,ダート,1400,右,曇,良,3,4,8,レオノーレ,牝,4,55,川田将雅,1:24.4,1.1/4,6-6,37.6,1.8,1,484,+12
阪神,ダート,1400,右,曇,良,4,5,10,チュウワノキセキ,セ,6,56,武豊,1:24.6,1.1/4,12-11,37.2,18.2,6,486,+6
阪神,ダート,1400,右,曇,良,5,3,6,ナンヨープランタン,牡,8,55,岩田康誠,1:24.7,クビ,14-14,36.9,165.5,14,464,+8
阪神,ダート,1400,右,曇,良,6,2,3,ジョディーズマロン,牡,5,55,池添謙一,1:24.9,1.1/4,7-8,38.0,11.1,4,470,+2
阪神,ダート,1400,右,曇,良,7,4,7,ハッピースワニー,牝,4,54,岩田望来,1:25.0,3/4,9-9,37.9,9.1,3,430,-10
阪神,ダート,1400,右,曇,良,8,1,2,ウインアキレウス,牡,5,55,国分優作,1:25.2,1.1/2,2-2,38.8,46.1,8,506,+2
阪神,ダート,1400,右,曇,良,9,7,14,ヤマニンペダラーダ,牡,9,54,菅原明良,1:25.3,クビ,15-15,36.9,130.6,13,498,+12
阪神,ダート,1400,右,曇,良,10,6,12,ヘイセイメジャー,牡,6,55,古川吉洋,1:25.4,1/2,13-11,37.8,68.1,11,496,0
阪神,ダート,1400,右,曇,良,11,3,5,クインズレモン,牝,5,53,鮫島克駿,1:25.6,1.1/4,4-4,39.0,48.5,9,508,-4
阪神,ダート,1400,右,曇,良,12,2,4,ヨドノビクトリー,牡,9,54,秋山真一,1:25.9,2,9-11,38.7,418.7,16,500,-18
阪神,ダート,1400,右,曇,良,13,8,16,プライムライン,牡,6,55,坂井瑠星,1:26.0,1/2,7-6,39.0,11.5,5,474,0
阪神,ダート,1400,右,曇,良,14,1,1,ボルカンバル,セ,5,54,永島まな,1:26.1,クビ,16-16,37.3,292.5,15,472,+14
阪神,ダート,1400,右,曇,良,15,6,11,ボルサリーノ,牡,6,56,和田竜二,1:26.3,1.1/4,4-4,39.7,69.1,12,480,+4
阪神,ダート,1400,右,曇,良,16,5,9,ノーリス,牡,5,55,団野大成,1:26.6,1.3/4,2-3,40.1,23.1,7,534,-4
