場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,稍重,1,5,10,ロムネヤ,牝,4,52,佐々木大,1:49.4,,2-2-2-2,36.1,3.3,1,414,0
小倉,芝,1800,右,曇,稍重,2,6,12,ポルテーニャ,牝,4,55,鮫島良太,1:49.5,1/2,11-13-11-9,35.3,16.4,8,434,0
小倉,芝,1800,右,曇,稍重,3,6,11,クインズステラ,牝,4,55,藤岡佑介,1:49.5,アタマ,7-6-6-4,35.8,20.9,9,464,-6
小倉,芝,1800,右,曇,稍重,4,1,1,イヴィステラ,牝,4,55,北村友一,1:49.7,1.1/4,3-3-6-6,36.0,15.5,7,462,+4
小倉,芝,1800,右,曇,稍重,5,4,7,キヨラ,牝,5,54,原優介,1:49.9,1.1/2,1-1-1-1,36.7,180.1,14,476,+4
小倉,芝,1800,右,曇,稍重,6,5,9,クインズグレイト,牝,4,55,富田暁,1:50.0,クビ,9-8-9-9,36.1,64.0,12,446,-8
小倉,芝,1800,右,曇,稍重,7,1,2,ゴルトシュミーデ,牝,4,55,亀田温心,1:50.0,アタマ,13-11-11-12,35.8,5.4,2,434,+4
小倉,芝,1800,右,曇,稍重,8,8,16,キャニオニング,牝,5,56,勝浦正樹,1:50.0,ハナ,9-8-8-4,36.2,21.3,10,442,0
小倉,芝,1800,右,曇,稍重,9,7,13,グラヴィテ,牝,5,56,藤岡康太,1:50.4,2,3-3-3-3,36.9,15.3,6,482,-6
小倉,芝,1800,右,曇,稍重,10,3,5,レディアリエス,牝,5,56,松若風馬,1:50.4,アタマ,15-13-14-13,36.1,9.4,5,480,-8
小倉,芝,1800,右,曇,稍重,11,2,4,プリペアード,牝,5,56,丹内祐次,1:50.5,1,7-8-9-6,36.6,93.3,13,420,+6
小倉,芝,1800,右,曇,稍重,12,3,6,リュクスフレンド,牝,5,53,鷲頭虎太,1:50.7,1,14-15-15-13,36.0,8.4,4,460,+2
小倉,芝,1800,右,曇,稍重,13,4,8,ソルティエラ,牝,5,54,小林凌大,1:51.2,3,5-3-4-6,37.6,185.1,15,468,+2
小倉,芝,1800,右,曇,稍重,14,2,3,ヨンウォニ,牝,6,53,水沼元輝,1:51.4,1.1/4,16-16-16-13,36.3,419.1,16,460,0
小倉,芝,1800,右,曇,稍重,15,7,14,アンダーユアスペル,牝,4,55,丸山元気,1:51.5,クビ,11-11-11-13,37.3,24.0,11,456,-6
小倉,芝,1800,右,曇,稍重,中,8,15,レディズビーク,牝,4,52,今村聖奈,,,5-6-4-9,,5.6,3,438,-6
