場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,稍重,1,1,1,ダノンラスター,セ,7,58,モレイラ,2:09.1,,11-10-9-9,35.4,4.4,3,472,0
東京,ダート,2100,左,晴,稍重,2,5,10,テンカハル,牡,5,58,戸崎圭太,2:09.1,クビ,12-12-11-10,35.3,13.5,5,502,0
東京,ダート,2100,左,晴,稍重,3,3,5,ホウオウバリスタ,牡,4,57,ルメール,2:10.2,7,2-2-3-3,37.4,2.3,1,522,-4
東京,ダート,2100,左,晴,稍重,4,8,16,ケイアイシェルビー,牡,5,58,藤懸貴志,2:10.5,1.3/4,4-6-4-4,37.5,11.8,4,474,+2
東京,ダート,2100,左,晴,稍重,5,4,7,ヴィジョンオブラヴ,牡,8,58,丸田恭介,2:10.9,2.1/2,16-16-16-14,36.5,84.5,12,516,+10
東京,ダート,2100,左,晴,稍重,6,1,2,ホウオウルーレット,牡,4,57,横山和生,2:11.4,3,7-9-11-11,37.4,3.7,2,496,+2
東京,ダート,2100,左,晴,稍重,7,4,8,デルマオニキス,牡,6,58,北村宏司,2:11.6,1.1/4,14-14-13-12,37.4,128.8,13,502,+18
東京,ダート,2100,左,晴,稍重,8,5,9,オンザフェーヴル,牡,6,58,石橋脩,2:11.6,ハナ,13-14-13-12,37.5,65.0,11,498,+6
東京,ダート,2100,左,晴,稍重,9,8,15,リーヴル,牡,7,58,木幡巧也,2:11.7,クビ,7-7-4-6,38.3,424.8,15,498,0
東京,ダート,2100,左,晴,稍重,10,7,14,コパノリッチマン,牡,6,58,津村明秀,2:11.7,クビ,7-7-7-6,38.3,32.9,6,514,-6
東京,ダート,2100,左,晴,稍重,11,7,13,トモジャリア,牡,5,58,武藤雅,2:12.0,1.3/4,3-4-4-5,38.8,41.1,9,482,+22
東京,ダート,2100,左,晴,稍重,12,6,12,マイネルクロンヌ,牡,6,58,バシュロ,2:12.1,3/4,5-1-1-2,39.5,36.1,8,514,-6
東京,ダート,2100,左,晴,稍重,13,2,3,ショウナンアーチー,牡,5,58,西村淳也,2:12.2,クビ,1-2-2-1,39.7,34.5,7,500,-2
東京,ダート,2100,左,晴,稍重,14,6,11,アベックフォルス,牡,6,58,田辺裕信,2:13.4,7,7-10-7-8,39.9,57.4,10,492,+10
東京,ダート,2100,左,晴,稍重,15,2,4,ロジティナ,牡,8,58,大野拓弥,2:14.4,6,14-12-13-14,39.9,544.7,16,550,+2
東京,ダート,2100,左,晴,稍重,16,3,6,ラブパイロー,牝,4,55,永野猛蔵,2:16.3,大,5-4-9-16,41.4,130.8,14,484,+4
