場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,8,14,ウインルーティン,牡,3,56,川田将雅,2:28.4,,7-8-8-7,33.7,1.5,1,458,0
阪神,,,,曇,良,2,7,13,ヴィンセドリス,牡,3,56,坂井瑠星,2:28.4,1/2,10-12-10-7,33.7,18.0,6,486,+6
阪神,,,,曇,良,3,8,15,スティーロポリス,牡,3,56,ムルザバ,2:28.5,クビ,9-9-8-7,33.8,12.6,4,498,-8
阪神,,,,曇,良,4,2,2,リコッチ,牝,3,54,福永祐一,2:28.5,アタマ,3-3-3-4,34.1,6.4,2,456,-2
阪神,,,,曇,良,5,5,8,ルナビス,牝,3,54,松山弘平,2:28.7,1.1/2,2-2-2-2,34.5,7.3,3,458,-4
阪神,,,,曇,良,6,5,9,ナムラマイケル,牡,3,56,岩田望来,2:28.9,1,6-6-5-4,34.4,45.5,8,426,-6
阪神,,,,曇,良,7,7,12,ジャコイッチャン,牡,3,56,横山典弘,2:29.3,2.1/2,15-15-13-12,34.3,73.9,10,446,0
阪神,,,,曇,良,8,3,5,レッドヴァジュラ,牡,3,56,鮫島克駿,2:29.5,1,5-5-5-4,35.0,14.0,5,494,0
阪神,,,,曇,良,9,4,6,シャンドゥルン,牝,3,52,角田大河,2:29.6,1,13-13-13-14,34.4,311.6,12,446,+4
阪神,,,,曇,良,10,6,10,インタクト,牡,3,56,武豊,2:30.3,4,3-3-3-3,36.0,38.2,7,480,-8
阪神,,,,曇,良,11,1,1,スリラー,牡,3,56,国分優作,2:30.4,1/2,12-10-10-11,35.5,455.1,15,490,-10
阪神,,,,曇,良,12,3,4,イストロス,セ,3,56,菅原明良,2:30.8,2,1-1-1-1,36.6,58.1,9,508,-12
阪神,,,,曇,良,13,4,7,ビギドリ,牝,3,50,永島まな,2:31.3,3,13-13-15-14,36.2,212.4,11,458,-6
阪神,,,,曇,良,14,6,11,テイエムハヤカケン,牡,3,56,酒井学,2:31.4,1/2,10-10-10-12,36.4,331.5,13,494,0
阪神,,,,曇,良,15,2,3,ゴッドスピードレオ,牡,3,56,岩田康誠,2:32.1,4,7-6-7-7,37.4,391.6,14,502,-2
