場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,小雨,稍重,1,3,3,テイエムナイスラン,牡,4,59,伴啓太,3:12.7,,1-1-1-1,13.5,1.8,1,524,+4
小倉,,,,小雨,稍重,2,6,7,モルタル,セ,6,60,小野寺祐,3:12.8,クビ,7-5-2-2,13.5,15.7,6,460,-4
小倉,,,,小雨,稍重,3,4,4,アースブレイブ,セ,6,60,江田勇亮,3:13.2,2.1/2,5-7-5-5,13.5,12.5,5,458,-12
小倉,,,,小雨,稍重,4,8,11,ダノンセレスタ,牡,6,58,小牧加矢,3:14.0,5,3-2-4-4,13.6,4.6,2,510,+12
小倉,,,,小雨,稍重,5,1,1,メイショウキョウジ,牡,8,60,森一馬,3:14.1,1/2,3-2-3-3,13.6,10.0,4,488,+8
小倉,,,,小雨,稍重,6,5,6,マイネルアルケミー,牡,7,60,大江原圭,3:15.4,8,5-5-5-6,13.7,9.4,3,486,-4
小倉,,,,小雨,稍重,7,7,10,コズミックマインド,セ,5,60,五十嵐雄,3:15.5,1,2-2-7-7,13.7,25.8,8,448,+6
小倉,,,,小雨,稍重,8,8,12,ブレイニーラン,牡,8,60,中村将之,3:15.7,1,9-8-8-8,13.7,17.4,7,490,+8
小倉,,,,小雨,稍重,9,7,9,アサクサトラマル,牡,5,60,蓑島靖典,3:16.6,5,9-9-9-9,13.7,102.2,10,470,0
小倉,,,,小雨,稍重,10,6,8,ソヨギ,牝,6,58,草野太郎,3:17.2,3.1/2,11-11-10-10,13.8,278.5,12,490,+6
小倉,,,,小雨,稍重,11,5,5,サンシロウ,セ,9,60,大庭和弥,3:20.5,大,8-9-11-11,14.0,200.5,11,482,-10
小倉,,,,小雨,稍重,12,2,2,レッドレビン,セ,6,60,難波剛健,3:24.0,大,11-12-12-12,14.3,48.2,9,496,-4
