場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,稍重,1,7,15,ゴルトリッチ,牡,3,56,浜中俊,1:09.3,,11-9,34.6,6.7,4,484,-4
小倉,芝,1200,右,小雨,稍重,2,5,10,タリア,牝,3,51,佐々木大,1:09.4,クビ,2-2,35.4,16.7,6,428,0
小倉,芝,1200,右,小雨,稍重,3,6,11,エイシンエマーユ,牝,3,54,丹内祐次,1:09.5,1/2,3-3,35.4,3.3,1,444,0
小倉,芝,1200,右,小雨,稍重,4,4,7,ピンポンマム,牝,3,53,松本大輝,1:09.5,クビ,7-6,35.2,160.8,15,414,-10
小倉,芝,1200,右,小雨,稍重,5,6,12,スプレンディダ,牝,3,53,角田大和,1:09.6,クビ,3-5,35.5,6.5,3,420,-4
小倉,芝,1200,右,小雨,稍重,6,1,2,ラインガウディ,牡,3,56,中井裕二,1:09.7,1,7-6,35.4,19.6,8,462,+2
小倉,芝,1200,右,小雨,稍重,7,1,1,アナザームーン,牡,3,55,小沢大仁,1:09.7,ハナ,3-3,35.6,112.6,13,468,+6
小倉,芝,1200,右,小雨,稍重,8,8,16,カシノインディード,牡,3,56,北村友一,1:09.8,1/2,15-13,34.9,7.7,5,456,-2
小倉,芝,1200,右,小雨,稍重,9,8,17,ビッグボーンリタ,牝,3,54,斎藤新,1:09.9,3/4,16-15,34.9,139.9,14,438,0
小倉,芝,1200,右,小雨,稍重,10,3,6,ミスファイト,牝,3,54,黛弘人,1:10.0,1/2,11-9,35.4,276.6,17,454,-10
小倉,芝,1200,右,小雨,稍重,11,5,9,スイープラン,牝,3,54,菱田裕二,1:10.2,1,1-1,36.3,4.9,2,446,-4
小倉,芝,1200,右,小雨,稍重,12,4,8,モズメルベイユ,牝,3,51,今村聖奈,1:10.2,ハナ,16-15,35.2,24.7,9,424,-4
小倉,芝,1200,右,小雨,稍重,13,2,4,アスキーアート,牝,3,54,原田和真,1:10.2,ハナ,11-9,35.6,28.8,11,410,+2
小倉,芝,1200,右,小雨,稍重,14,7,13,ライコウノヒカリ,牡,3,56,藤岡康太,1:10.2,ハナ,7-6,35.9,28.3,10,422,0
小倉,芝,1200,右,小雨,稍重,15,7,14,カグヤ,牝,3,54,富田暁,1:10.3,3/4,10-12,35.9,18.5,7,428,-2
小倉,芝,1200,右,小雨,稍重,16,2,3,アスクエブリーワン,牡,3,54,藤田菜七,1:11.3,6,11-13,36.7,171.8,16,426,+4
小倉,芝,1200,右,小雨,稍重,17,8,18,カイラシ,牝,3,54,藤岡佑介,1:12.5,7,6-17,38.3,93.7,12,448,+20
小倉,芝,1200,右,小雨,稍重,中,3,5,クリノルージュ,牝,3,54,荻野琢真,,,,,519.5,18,394,-8
