場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,6,11,スキルヴィング,牡,3,56,ルメール,2:23.9,,10-8-11-11,34.1,1.7,1,524,0
東京,芝,2400,左,晴,良,2,3,4,ハーツコンチェルト,牡,3,56,松山弘平,2:24.0,1/2,12-11-11-12,34.1,5.7,2,498,-10
東京,芝,2400,左,晴,良,3,2,2,ティムール,牡,3,56,三浦皇成,2:24.3,2,14-14-14-14,34.2,144.0,11,444,+4
東京,芝,2400,左,晴,良,4,7,13,メイテソーロ,牡,3,56,川田将雅,2:24.5,1.1/4,13-13-10-7,34.8,43.2,9,482,0
東京,芝,2400,左,晴,良,5,3,5,アームブランシュ,牡,3,56,吉田豊,2:24.8,1.3/4,10-11-7-7,35.2,18.0,6,460,+2
東京,芝,2400,左,晴,良,6,6,10,サヴォーナ,牡,3,56,池添謙一,2:24.9,クビ,6-6-3-3,35.5,18.2,7,514,-2
東京,芝,2400,左,晴,良,7,1,1,マイネルエンペラー,牡,3,56,和田竜二,2:25.0,1/2,6-6-7-7,35.4,66.9,10,460,+6
東京,芝,2400,左,晴,良,8,4,6,グランヴィノス,牡,3,56,レーン,2:25.0,クビ,4-5-3-5,35.5,13.5,5,516,-4
東京,芝,2400,左,晴,良,9,4,7,ニシノレヴナント,セ,3,56,大野拓弥,2:25.0,クビ,6-8-11-12,35.1,171.0,12,474,-12
東京,芝,2400,左,晴,良,10,8,15,ロゼル,牡,3,56,津村明秀,2:25.3,1.1/2,15-15-15-15,34.9,452.3,14,458,0
東京,芝,2400,左,晴,良,11,2,3,ヨリマル,牡,3,56,菅原明良,2:25.9,4,4-4-3-3,36.5,25.9,8,482,-8
東京,芝,2400,左,晴,良,12,5,8,ヒシタイカン,牡,3,56,Ｍ．デム,2:26.1,1.1/4,9-8-7-7,36.5,6.6,3,434,+2
東京,芝,2400,左,晴,良,13,5,9,シャドウソニック,牡,3,56,坂井瑠星,2:26.5,2.1/2,2-2-2-2,37.2,193.3,13,488,-12
東京,芝,2400,左,晴,良,14,7,12,アサカラキング,牡,3,56,石川裕紀,2:26.5,ハナ,1-1-1-1,37.4,13.1,4,516,0
東京,芝,2400,左,晴,良,15,8,14,マサハヤウォルズ,牡,3,56,永野猛蔵,2:26.6,1/2,2-3-3-5,37.1,510.2,15,454,-10
